epoch,step,train_loss_epoch,train_loss_step,val_loss
164,171149,,0.0019344799220561981,
164,171199,,0.0018203763756901026,
164,171249,,0.001566421240568161,
164,171299,,0.0016920424532145262,
164,171349,,0.0013381658354774117,
164,171399,,0.0016200995305553079,
164,171434,,,0.009964738972485065
164,171434,0.0018083567265421152,,
165,171449,,0.0015174092259258032,
165,171499,,0.0016726261237636209,
165,171549,,0.001539428485557437,
165,171599,,0.0015669127460569143,
165,171649,,0.0017629064386710525,
165,171699,,0.002002763096243143,
165,171749,,0.001320477807894349,
165,171799,,0.0015329138841480017,
165,171849,,0.0016092314617708325,
165,171899,,0.0014864474069327116,
165,171949,,0.001477075507864356,
165,171999,,0.0014618278946727514,
165,172049,,0.002205804456025362,
165,172099,,0.0018440864514559507,
165,172149,,0.0025101671926677227,
165,172199,,0.001621039817109704,
165,172249,,0.0018559424206614494,
165,172299,,0.0014667564537376165,
165,172349,,0.002023316454142332,
165,172399,,0.0017471364699304104,
165,172449,,0.0016927472315728664,
165,172473,,,0.009882471524178982
165,172473,0.0017935475334525108,,
166,172499,,0.0016340598231181502,
166,172549,,0.0019770164508372545,
166,172599,,0.001826947322115302,
166,172649,,0.0022082747891545296,
166,172699,,0.0015909731155261397,
166,172749,,0.0016139508225023746,
166,172799,,0.002203076845034957,
166,172849,,0.00187466642819345,
166,172899,,0.0015345695428550243,
166,172949,,0.002287630457431078,
166,172999,,0.002418253803625703,
166,173049,,0.001982193673029542,
166,173099,,0.0016017260495573282,
166,173149,,0.0016394382109865546,
166,173199,,0.0018040272407233715,
166,173249,,0.0018231672002002597,
166,173299,,0.0017392148729413748,
166,173349,,0.0020144074223935604,
166,173399,,0.0017205910990014672,
166,173449,,0.0016170395538210869,
166,173499,,0.0021427383180707693,
166,173512,,,0.009961172938346863
166,173512,0.0017871640156954527,,
167,173549,,0.0013172227190807462,
167,173599,,0.0014682930195704103,
167,173649,,0.001726401736959815,
167,173699,,0.0017132541397586465,
167,173749,,0.002505491254851222,
167,173799,,0.0016352749662473798,
167,173849,,0.001789733418263495,
167,173899,,0.0013568215072154999,
167,173949,,0.0016654274659231305,
167,173999,,0.0014205739134922624,
167,174049,,0.001823858474381268,
167,174099,,0.00225246325135231,
167,174149,,0.0017921169055625796,
167,174199,,0.0018380172550678253,
167,174249,,0.001996230334043503,
167,174299,,0.0019596731290221214,
167,174349,,0.0018422654829919338,
167,174399,,0.0026421870570629835,
167,174449,,0.0015508932992815971,
167,174499,,0.002370369853451848,
167,174549,,0.0017032560426741838,
167,174551,,,0.009873471222817898
167,174551,0.001786179025657475,,
168,174599,,0.0016677811508998275,
168,174649,,0.0018613877473399043,
168,174699,,0.001918909838423133,
168,174749,,0.0013981692027300596,
168,174799,,0.0025131776928901672,
168,174849,,0.0017183094751089811,
168,174899,,0.001656208885833621,
168,174949,,0.0023176418617367744,
168,174999,,0.0017324822256341577,
168,175049,,0.0018262681551277637,
168,175099,,0.0012969839153811336,
168,175149,,0.002095827367156744,
168,175199,,0.0013119392096996307,
168,175249,,0.0011605869513005018,
168,175299,,0.001515664393082261,
168,175349,,0.0024312895257025957,
168,175399,,0.001808884204365313,
168,175449,,0.0016797599382698536,
168,175499,,0.0019565531983971596,
168,175549,,0.001700201304629445,
168,175590,,,0.009870011359453201
168,175590,0.0017780252965167165,,
169,175599,,0.0013259206898510456,
169,175649,,0.0011843516258522868,
169,175699,,0.001846243510954082,
169,175749,,0.0022873857524245977,
169,175799,,0.001982559682801366,
169,175849,,0.0014326334930956364,
169,175899,,0.0024033947847783566,
169,175949,,0.0016130541916936636,
169,175999,,0.0018315480556339025,
169,176049,,0.0019472475396469235,
169,176099,,0.001314483117312193,
169,176149,,0.0021248464472591877,
169,176199,,0.001763121341355145,
169,176249,,0.0016041416674852371,
169,176299,,0.0010563270188868046,
169,176349,,0.0020884773693978786,
169,176399,,0.0019699065014719963,
169,176449,,0.001815099734812975,
169,176499,,0.0015031666262075305,
169,176549,,0.002049720846116543,
169,176599,,0.0016819584416225553,
169,176629,,,0.00988654512912035
169,176629,0.001760699669830501,,
170,176649,,0.0017421375960111618,
170,176699,,0.0016144190449267626,
170,176749,,0.0020769743714481592,
170,176799,,0.0022381406743079424,
170,176849,,0.001834841794334352,
170,176899,,0.002172667533159256,
170,176949,,0.002524713287129998,
170,176999,,0.0018249043496325612,
170,177049,,0.0014650790253654122,
170,177099,,0.0019096353789791465,
170,177149,,0.0014508352614939213,
170,177199,,0.0017668117070570588,
170,177249,,0.0014369190903380513,
170,177299,,0.0020578287076205015,
170,177349,,0.0027870358899235725,
170,177399,,0.0017277951119467616,
170,177449,,0.0015756897628307343,
170,177499,,0.00191107124555856,
170,177549,,0.0013245854061096907,
170,177599,,0.0016969677526503801,
170,177649,,0.001829832443036139,
170,177668,,,0.009892457164824009
170,177668,0.0017643964383751154,,
171,177699,,0.0017620776779949665,
171,177749,,0.0018459719140082598,
171,177799,,0.001334525877609849,
171,177849,,0.0014527977909892797,
171,177899,,0.001430437434464693,
171,177949,,0.0020834729075431824,
171,177999,,0.001602357835508883,
171,178049,,0.0016412880504503846,
171,178099,,0.0019651749171316624,
171,178149,,0.002274713944643736,
171,178199,,0.0016164864646270871,
171,178249,,0.002184301381930709,
171,178299,,0.0014506132574751973,
171,178349,,0.0011902793776243925,
171,178399,,0.0014221721794456244,
171,178449,,0.001759167411364615,
171,178499,,0.0016094070160761476,
171,178549,,0.0026548905298113823,
171,178599,,0.002078521763905883,
171,178649,,0.0016039019683375955,
171,178699,,0.0027499874122440815,
171,178707,,,0.009970385581254959
171,178707,0.0017560303676873446,,
172,178749,,0.0025310569908469915,
172,178799,,0.0026493219193071127,
172,178849,,0.001768651301972568,
172,178899,,0.001621404429897666,
172,178949,,0.001226775930263102,
172,178999,,0.0019232557388022542,
172,179049,,0.001727449824102223,
172,179099,,0.0013232572237029672,
172,179149,,0.0010230919579043984,
172,179199,,0.002268047071993351,
172,179249,,0.00244681304320693,
172,179299,,0.001268845866434276,
172,179349,,0.0015249416464939713,
172,179399,,0.001482322346419096,
172,179449,,0.0016861441545188427,
172,179499,,0.0018681103829294443,
172,179549,,0.0017961282283067703,
172,179599,,0.0022505945526063442,
172,179649,,0.002189880469813943,
172,179699,,0.001480049453675747,
172,179746,,,0.009889991022646427
172,179746,0.0017546029994264245,,
173,179749,,0.0018590627005323768,
173,179799,,0.0014915404608473182,
173,179849,,0.0015823785215616226,
173,179899,,0.00189714424777776,
173,179949,,0.0017863722750917077,
173,179999,,0.001837532501667738,
173,180049,,0.0018821104895323515,
173,180099,,0.001760728657245636,
173,180149,,0.002151293447241187,
173,180199,,0.0021900092251598835,
173,180249,,0.0017795083113014698,
173,180299,,0.0016844761557877064,
173,180349,,0.0014717791927978396,
173,180399,,0.0017004801193252206,
173,180449,,0.001963720191270113,
173,180499,,0.002338147023692727,
173,180549,,0.0017025239067152143,
173,180599,,0.002006091643124819,
173,180649,,0.0017704723868519068,
173,180699,,0.00155326584354043,
173,180749,,0.0014474305789917707,
173,180785,,,0.010010553523898125
173,180785,0.0017295806901529431,,
174,180799,,0.0019646817818284035,
174,180849,,0.0025880462490022182,
174,180899,,0.0016711062053218484,
174,180949,,0.0012853421503677964,
174,180999,,0.001879008486866951,
174,181049,,0.0016908657271414995,
174,181099,,0.002056768164038658,
174,181149,,0.001524738036096096,
174,181199,,0.0012552316766232252,
174,181249,,0.001620403490960598,
174,181299,,0.0016953328158706427,
174,181349,,0.0016691148048266768,
174,181399,,0.0021035498939454556,
174,181449,,0.0016537723131477833,
174,181499,,0.0017432990716770291,
174,181549,,0.0017348357941955328,
174,181599,,0.002123679965734482,
174,181649,,0.0018836227245628834,
174,181699,,0.00197005458176136,
174,181749,,0.0019383045146241784,
174,181799,,0.0017647574422881007,
174,181824,,,0.009920443408191204
174,181824,0.0017467773286625743,,
175,181849,,0.0014408701099455357,
175,181899,,0.0014856250490993261,
175,181949,,0.0021203504875302315,
175,181999,,0.001878666691482067,
175,182049,,0.0014178452547639608,
175,182099,,0.001277864445000887,
175,182149,,0.001818010932765901,
175,182199,,0.001544200349599123,
175,182249,,0.0012438573176041245,
175,182299,,0.0014418395003303885,
175,182349,,0.0011088914470747113,
175,182399,,0.0017027567373588681,
175,182449,,0.0023248596116900444,
175,182499,,0.0016107370611280203,
175,182549,,0.0016870155232027173,
175,182599,,0.002475133864209056,
175,182649,,0.0015937569551169872,
175,182699,,0.0017611784860491753,
175,182749,,0.0017794420709833503,
175,182799,,0.002024106914177537,
175,182849,,0.00195255724247545,
175,182863,,,0.00992546509951353
175,182863,0.0017341638449579477,,
176,182899,,0.002197337569668889,
176,182949,,0.0016523734666407108,
176,182999,,0.0022729889024049044,
176,183049,,0.0020217937417328358,
176,183099,,0.0015929887304082513,
176,183149,,0.001615470857359469,
176,183199,,0.001372330472804606,
176,183249,,0.0016540591605007648,
176,183299,,0.001498760306276381,
176,183349,,0.0014854911714792252,
176,183399,,0.0015851090429350734,
176,183449,,0.0014617088017985225,
176,183499,,0.001957548316568136,
176,183549,,0.0011435911292210221,
176,183599,,0.001819939585402608,
176,183649,,0.0019005625508725643,
176,183699,,0.0018125062342733145,
176,183749,,0.001693034078925848,
176,183799,,0.0017421743832528591,
176,183849,,0.002020124578848481,
176,183899,,0.0016222380800172687,
176,183902,,,0.01013249158859253
176,183902,0.0017263739136978984,,
177,183949,,0.001571007538586855,
177,183999,,0.0014855198096483946,
177,184049,,0.0011370672145858407,
177,184099,,0.001814657705835998,
177,184149,,0.00223166705109179,
177,184199,,0.0013807655777782202,
177,184249,,0.002092191018164158,
177,184299,,0.0017870882293209434,
177,184349,,0.0013170423917472363,
177,184399,,0.001439081272110343,
177,184449,,0.00149885646533221,
177,184499,,0.0015361867845058441,
177,184549,,0.0016157401259988546,
177,184599,,0.0019030290422961116,
177,184649,,0.0012252472806721926,
177,184699,,0.0014036044012755156,
177,184749,,0.0020241164602339268,
177,184799,,0.0017957933014258742,
177,184849,,0.0015636365860700607,
177,184899,,0.001478780061006546,
177,184941,,,0.00996325258165598
177,184941,0.001728449366055429,,
178,184949,,0.001803021295927465,
178,184999,,0.0017957272939383984,
178,185049,,0.002133982954546809,
178,185099,,0.0019204521086066961,
178,185149,,0.0015879998682066798,
178,185199,,0.001522696460597217,
178,185249,,0.001901807263493538,
178,185299,,0.0020577325485646725,
178,185349,,0.0012892893282696605,
178,185399,,0.0015570726245641708,
178,185449,,0.001395562314428389,
178,185499,,0.0017914725467562675,
178,185549,,0.0024986614007502794,
178,185599,,0.0015106064965948462,
178,185649,,0.0017295789439231157,
178,185699,,0.0012036249972879887,
178,185749,,0.0016087916446849704,
178,185799,,0.001303585129790008,
178,185849,,0.0015211672289296985,
178,185899,,0.001753776683472097,
178,185949,,0.002108585089445114,
178,185980,,,0.010066445916891098
178,185980,0.0017228118376806378,,
179,185999,,0.0016124561661854386,
179,186049,,0.0014898587251082063,
179,186099,,0.0018446260364726186,
179,186149,,0.0016262020217254758,
179,186199,,0.0025433015543967485,
179,186249,,0.002391042420640588,
179,186299,,0.001706332783214748,
179,186349,,0.0015667869010940194,
179,186399,,0.0016932631842792034,
179,186449,,0.0018945219926536083,
179,186499,,0.0012295200722292066,
179,186549,,0.0024883756414055824,
179,186599,,0.0014053727500140667,
179,186649,,0.0017240314045920968,
179,186699,,0.0018995439168065786,
179,186749,,0.0020695962011814117,
179,186799,,0.00175760081037879,
179,186849,,0.0017278328305110335,
179,186899,,0.0026383630465716124,
179,186949,,0.0011394007597118616,
179,186999,,0.0015110638923943043,
179,187019,,,0.009957644157111645
179,187019,0.0017164269229397178,,
180,187049,,0.0014657577266916633,
180,187099,,0.0013639043318107724,
180,187149,,0.0018199160695075989,
180,187199,,0.001691174227744341,
180,187249,,0.0016410485841333866,
180,187299,,0.0015372146153822541,
180,187349,,0.001612313324585557,
180,187399,,0.0024520624428987503,
180,187449,,0.0014524244470521808,
180,187499,,0.0022369418293237686,
180,187549,,0.0018500196747481823,
180,187599,,0.002069970825687051,
180,187649,,0.0013606969732791185,
180,187699,,0.0018857731483876705,
180,187749,,0.00154483737424016,
180,187799,,0.002250274643301964,
180,187849,,0.0016750642098486423,
180,187899,,0.0019174836343154311,
180,187949,,0.0018367215525358915,
180,187999,,0.0016080635832622647,
180,188049,,0.0017115449300035834,
180,188058,,,0.010059443302452564
180,188058,0.0017069006571546197,,
181,188099,,0.0019155325135216117,
181,188149,,0.0011628370266407728,
181,188199,,0.002055411459878087,
181,188249,,0.0012091606622561812,
181,188299,,0.0017332985298708081,
181,188349,,0.0017365259118378162,
181,188399,,0.001528391265310347,
181,188449,,0.0017724172212183475,
181,188499,,0.0018443071749061346,
181,188549,,0.0010866535594686866,
181,188599,,0.0023194237146526575,
181,188649,,0.0017784461379051208,
181,188699,,0.0023827748373150826,
181,188749,,0.0013130183797329664,
181,188799,,0.002211580751463771,
181,188849,,0.0013808843214064837,
181,188899,,0.0016599667724221945,
181,188949,,0.0015476965345442295,
181,188999,,0.002219932386651635,
181,189049,,0.0011534042423591018,
181,189097,,,0.009945865720510483
181,189097,0.0017078615492209792,,
182,189099,,0.0013478747569024563,
182,189149,,0.0018238920019939542,
182,189199,,0.0011587411863729358,
182,189249,,0.001973548671230674,
182,189299,,0.0018056263215839863,
182,189349,,0.0013854671269655228,
182,189399,,0.0019881578627973795,
182,189449,,0.0014483770355582237,
182,189499,,0.0016009644605219364,
182,189549,,0.0010864880168810487,
182,189599,,0.0015514451079070568,
182,189649,,0.0020883854012936354,
182,189699,,0.001807608176022768,
182,189749,,0.0018034849781543016,
182,189799,,0.001556437578983605,
182,189849,,0.0016771842492744327,
182,189899,,0.001655240193940699,
182,189949,,0.001815554453060031,
182,189999,,0.001985452603548765,
182,190049,,0.0018991056131199002,
182,190099,,0.0019187144935131073,
182,190136,,,0.010027993470430374
182,190136,0.0016940648201853037,,
183,190149,,0.0013341100420802832,
183,190199,,0.0013192471815273166,
183,190249,,0.0016086079413071275,
183,190299,,0.0015398471150547266,
183,190349,,0.0014628784265369177,
183,190399,,0.001879050862044096,
183,190449,,0.0016176595818251371,
