epoch,step,train_loss_epoch,train_loss_step,val_loss
112,116449,,0.001524617662653327,
112,116499,,0.001015310874208808,
112,116549,,0.0008736106683500111,
112,116599,,0.001176429563201964,
112,116649,,0.0011137869441881776,
112,116699,,0.0014411070151254535,
112,116749,,0.0014977094251662493,
112,116799,,0.001349034602753818,
112,116849,,0.0012384919682517648,
112,116899,,0.0017632805975154042,
112,116949,,0.0010770362569019198,
112,116999,,0.0012140014441683888,
112,117049,,0.0009830731432884932,
112,117099,,0.000945427396800369,
112,117149,,0.0011743878712877631,
112,117199,,0.001896440633572638,
112,117249,,0.0010655316291376948,
112,117299,,0.0008920216932892799,
112,117349,,0.0009342169505544007,
112,117399,,0.0014173086965456605,
112,117406,,,0.010196230374276638
112,117406,0.0012006568722426891,,
113,117449,,0.0015771585749462247,
113,117499,,0.0012877716217190027,
113,117549,,0.0009119616006501019,
113,117599,,0.0013258140534162521,
113,117649,,0.001120742759667337,
113,117699,,0.001614861423149705,
113,117749,,0.001285302801989019,
113,117799,,0.0008656084537506104,
113,117849,,0.0011113309301435947,
113,117899,,0.001469524228014052,
113,117949,,0.0012890348443761468,
113,117999,,0.001591983949765563,
113,118049,,0.0007210802286863327,
113,118099,,0.0012202440993860364,
113,118149,,0.0011856616474688053,
113,118199,,0.0010145814158022404,
113,118249,,0.0009658478666096926,
113,118299,,0.0010331978555768728,
113,118349,,0.0011601324658840895,
113,118399,,0.0012669096468016505,
113,118445,,,0.01025576051324606
113,118445,0.0011924513382837176,,
114,118449,,0.0011558597907423973,
114,118499,,0.0010091345757246017,
114,118549,,0.0010967463022097945,
114,118599,,0.0009758895612321794,
114,118649,,0.0015625704545527697,
114,118699,,0.0014089691685512662,
114,118749,,0.0011539326515048742,
114,118799,,0.0008268338278867304,
114,118849,,0.0011415964690968394,
114,118899,,0.001275116577744484,
114,118949,,0.0009229545248672366,
114,118999,,0.0011302089551463723,
114,119049,,0.0013534384779632092,
114,119099,,0.001358385314233601,
114,119149,,0.0008034506463445723,
114,119199,,0.0014249257510527968,
114,119249,,0.0010927318362519145,
114,119299,,0.0013275701785460114,
114,119349,,0.0012771716574206948,
114,119399,,0.0011493549682199955,
114,119449,,0.0014000837691128254,
114,119484,,,0.010259541682898998
114,119484,0.0011920861434191465,,
115,119499,,0.0009571388363838196,
115,119549,,0.001114747254177928,
115,119599,,0.0010225092992186546,
115,119649,,0.0010036020539700985,
115,119699,,0.0013883084757253528,
115,119749,,0.001036801259033382,
115,119799,,0.0014602686278522015,
115,119849,,0.0015591415576636791,
115,119899,,0.001439530635252595,
115,119949,,0.001359722693450749,
115,119999,,0.0017691393150016665,
115,120049,,0.001141650602221489,
115,120099,,0.0012332308106124401,
115,120149,,0.0009792470373213291,
115,120199,,0.0012055101105943322,
115,120249,,0.001312124659307301,
115,120299,,0.0014811382861807942,
115,120349,,0.0011235452257096767,
115,120399,,0.0017363998340442777,
115,120449,,0.0009848277550190687,
115,120499,,0.0010091511067003012,
115,120523,,,0.010263067670166492
115,120523,0.001196306780911982,,
116,120549,,0.0013865616638213396,
116,120599,,0.0008234863053075969,
116,120649,,0.0013806611532345414,
116,120699,,0.0012956352438777685,
116,120749,,0.001564072328619659,
116,120799,,0.0018801403930410743,
116,120849,,0.0012023182353004813,
116,120899,,0.0015731195453554392,
116,120949,,0.0007662029238417745,
116,120999,,0.0010703511070460081,
116,121049,,0.0008779611089266837,
116,121099,,0.0007659413968212903,
116,121149,,0.0008788651321083307,
116,121199,,0.0008341274806298316,
116,121249,,0.001339684589765966,
116,121299,,0.0012562638148665428,
116,121349,,0.0010684482986107469,
116,121399,,0.0011120450217276812,
116,121449,,0.0012756814248859882,
116,121499,,0.000856695172842592,
116,121549,,0.00136000441852957,
116,121562,,,0.010311385616660118
116,121562,0.0011857002973556519,,
117,121599,,0.0010107411071658134,
117,121649,,0.0013406319776549935,
117,121699,,0.0011827934067696333,
117,121749,,0.0010424155043438077,
117,121799,,0.0013756747357547283,
117,121849,,0.0013578396756201982,
117,121899,,0.0022173754405230284,
117,121949,,0.0011429686564952135,
117,121999,,0.001577630639076233,
117,122049,,0.0016982584493234754,
117,122099,,0.0014984972076490521,
117,122149,,0.0009426715550944209,
117,122199,,0.0011371065629646182,
117,122249,,0.001193540170788765,
117,122299,,0.0011083980789408088,
117,122349,,0.0015247672563418746,
117,122399,,0.0014701761538162827,
117,122449,,0.0010568391298875213,
117,122499,,0.0013547088019549847,
117,122549,,0.0009704948170110583,
117,122599,,0.0011477329535409808,
117,122601,,,0.010257303714752197
117,122601,0.001191023620776832,,
118,122649,,0.0011599661083891988,
118,122699,,0.0013282723957672715,
118,122749,,0.0010820995084941387,
118,122799,,0.0018321581883355975,
118,122849,,0.0008470778120681643,
118,122899,,0.0011993574444204569,
118,122949,,0.00138557399623096,
118,122999,,0.0008045017602853477,
118,123049,,0.0019326296169310808,
118,123099,,0.0008829495054669678,
118,123149,,0.001257174531929195,
118,123199,,0.0012350145261734724,
118,123249,,0.0008816339541226625,
118,123299,,0.0014889980666339397,
118,123349,,0.0014630877412855625,
118,123399,,0.0010507152182981372,
118,123449,,0.0011081724660471082,
118,123499,,0.001444470603018999,
118,123549,,0.0013770702062174678,
118,123599,,0.0009517329162918031,
118,123640,,,0.010227440856397152
118,123640,0.0011810543946921825,,
119,123649,,0.001713602221570909,
119,123699,,0.0007262448780238628,
119,123749,,0.0013441238552331924,
119,123799,,0.0009371248306706548,
119,123849,,0.0015621542697772384,
119,123899,,0.0010278545087203383,
119,123949,,0.0009195195161737502,
119,123999,,0.0008741604979149997,
119,124049,,0.0009297659271396697,
119,124099,,0.0010732118971645832,
119,124149,,0.0009474089602008462,
119,124199,,0.0007975065382197499,
119,124249,,0.0012531605316326022,
119,124299,,0.0014197106938809156,
119,124349,,0.001579647301696241,
119,124399,,0.0014668040676042438,
119,124449,,0.0015433920780196786,
119,124499,,0.0012063138419762254,
119,124549,,0.0009532063850201666,
119,124599,,0.0007480249623768032,
119,124649,,0.0010606717551127076,
119,124679,,,0.010315519757568836
119,124679,0.0011915710056200624,,
120,124699,,0.0011691109975799918,
120,124749,,0.0013619668316096067,
120,124799,,0.0010427350644022226,
120,124849,,0.0008670775569044054,
120,124899,,0.0009859222918748856,
120,124949,,0.0008284948416985571,
120,124999,,0.0011379383504390717,
120,125049,,0.001061817747540772,
120,125099,,0.00092700106324628,
120,125149,,0.001337639638222754,
120,125199,,0.0019014535937458277,
120,125249,,0.0009309619199484587,
120,125299,,0.0012191088171675801,
120,125349,,0.0013066959800198674,
120,125399,,0.0012369106989353895,
120,125449,,0.0012347789015620947,
120,125499,,0.001317715272307396,
120,125549,,0.0014742804924026132,
120,125599,,0.0010431745322421193,
120,125649,,0.0012965378118678927,
120,125699,,0.0012300304370000958,
120,125718,,,0.010202434845268726
120,125718,0.0011816087644547224,,
121,125749,,0.0009400480194017291,
121,125799,,0.0014764668885618448,
121,125849,,0.0014634355902671814,
121,125899,,0.0011738486355170608,
121,125949,,0.0007767184870317578,
121,125999,,0.0009628210682421923,
121,126049,,0.001122951158322394,
121,126099,,0.0014473324408754706,
121,126149,,0.0009872070513665676,
121,126199,,0.0012144534848630428,
121,126249,,0.000917187484446913,
121,126299,,0.0010796289425343275,
121,126349,,0.0012292932951822877,
121,126399,,0.0011235459242016077,
121,126449,,0.0013302017468959093,
121,126499,,0.001195470686070621,
121,126549,,0.0007609290187247097,
121,126599,,0.001284885685890913,
121,126649,,0.0014961558626964688,
121,126699,,0.0009692527237348258,
121,126749,,0.0017299727769568563,
121,126757,,,0.010360588319599628
121,126757,0.0011838912032544613,,
122,126799,,0.0008121712598949671,
122,126849,,0.0013245714362710714,
122,126899,,0.0011867712019011378,
122,126949,,0.001215142896398902,
122,126999,,0.0010121648665517569,
122,127049,,0.0013790499651804566,
122,127099,,0.0011104396544396877,
122,127149,,0.0012774489587172866,
122,127199,,0.0010441674385219812,
122,127249,,0.0010520810028538108,
122,127299,,0.0013087110128253698,
122,127349,,0.0009021832374855876,
122,127399,,0.0010584949050098658,
122,127449,,0.0012275360058993101,
122,127499,,0.0008240740862675011,
122,127549,,0.0012542831245809793,
122,127599,,0.0010198029922321439,
122,127649,,0.0010065032402053475,
122,127699,,0.0014153082156553864,
122,127749,,0.0009327323059551418,
122,127796,,,0.010158853605389595
122,127796,0.0011886502616107464,,
123,127799,,0.0019139166688546538,
123,127849,,0.0009168216492980719,
123,127899,,0.0013706488534808159,
123,127949,,0.0014262428740039468,
123,127999,,0.0011567584006115794,
123,128049,,0.0010830089449882507,
123,128099,,0.0012778863310813904,
123,128149,,0.001391442958265543,
123,128199,,0.001467689871788025,
123,128249,,0.0012957657454535365,
123,128299,,0.0009713336476124823,
123,128349,,0.0018803871935233474,
123,128399,,0.0013746691402047873,
123,128449,,0.0009750704048201442,
123,128499,,0.0013295294484123588,
123,128549,,0.0015383900608867407,
123,128599,,0.0009523627813905478,
123,128649,,0.0008387802517972887,
123,128699,,0.001030869665555656,
123,128749,,0.001098896493203938,
123,128799,,0.0012516998685896397,
123,128835,,,0.010168435983359814
123,128835,0.0011838343925774097,,
124,128849,,0.0008781515061855316,
124,128899,,0.0013725410681217909,
124,128949,,0.0009551389375701547,
124,128999,,0.0017034709453582764,
124,129049,,0.0011929908068850636,
124,129099,,0.0008478410891257226,
124,129149,,0.0009266114211641252,
124,129199,,0.0013141644885763526,
124,129249,,0.0010433936258777976,
124,129299,,0.001953229308128357,
124,129349,,0.001354870619252324,
124,129399,,0.0012885108590126038,
124,129449,,0.0010778455762192607,
124,129499,,0.001216534641571343,
124,129549,,0.0015870489878579974,
124,129599,,0.0011522223940119147,
124,129649,,0.001627769903279841,
124,129699,,0.0009512188844382763,
124,129749,,0.0009559236350469291,
124,129799,,0.001087722834199667,
124,129849,,0.001416187733411789,
124,129874,,,0.010335409082472324
124,129874,0.0011831644224002957,,
125,129899,,0.0008047879091463983,
125,129949,,0.001347039476968348,
125,129999,,0.0012655897298827767,
125,130049,,0.0013842915650457144,
125,130099,,0.000626572291366756,
125,130149,,0.001127324067056179,
125,130199,,0.0012058934662491083,
125,130249,,0.0017334657022729516,
125,130299,,0.001301549025811255,
125,130349,,0.0012093866243958473,
125,130399,,0.001367430668324232,
125,130449,,0.0012020739959552884,
125,130499,,0.001042204792611301,
125,130549,,0.0012913019163534045,
125,130599,,0.0015777320368215442,
125,130649,,0.0018776421202346683,
125,130699,,0.0013120207004249096,
125,130749,,0.0015256055630743504,
125,130799,,0.0015017357654869556,
125,130849,,0.0013991293963044882,
125,130899,,0.0014813634334132075,
125,130913,,,0.010280563496053219
125,130913,0.0011746546952053905,,
126,130949,,0.0015051258960738778,
126,130999,,0.0009475257829762995,
126,131049,,0.0010368237271904945,
126,131099,,0.0009227761183865368,
126,131149,,0.000968781765550375,
126,131199,,0.001539503107778728,
126,131249,,0.0015242404770106077,
126,131299,,0.0009735764469951391,
126,131349,,0.0010225512087345123,
126,131399,,0.0016398438019677997,
126,131449,,0.0008867247379384935,
126,131499,,0.001277172937989235,
126,131549,,0.0008249248494394124,
126,131599,,0.0012332728365436196,
126,131649,,0.0011934855720028281,
126,131699,,0.0010336947161704302,
126,131749,,0.0009756317012943327,
126,131799,,0.000850879296194762,
126,131849,,0.0012108063092455268,
126,131899,,0.0010881886119022965,
126,131949,,0.0013414245331659913,
126,131952,,,0.010258183814585209
126,131952,0.0011801753425970674,,
127,131999,,0.0010850620456039906,
127,132049,,0.0007674117223359644,
127,132099,,0.0012155082076787949,
127,132149,,0.001113180536776781,
127,132199,,0.0010556377237662673,
127,132249,,0.0010686079040169716,
127,132299,,0.001088740536943078,
127,132349,,0.0009573009447194636,
127,132399,,0.0010234337532892823,
127,132449,,0.0013801701134070754,
127,132499,,0.0008817086927592754,
127,132549,,0.0010833010310307145,
127,132599,,0.0014559810515493155,
127,132649,,0.0013928567059338093,
127,132699,,0.001284720143303275,
127,132749,,0.0020171180367469788,
127,132799,,0.001422897563315928,
127,132849,,0.0012653004378080368,
127,132899,,0.0009432811639271677,
127,132949,,0.0018323236145079136,
127,132991,,,0.010243624448776245
127,132991,0.0011741167400032282,,
128,132999,,0.001390985562466085,
128,133049,,0.000990907079540193,
128,133099,,0.00138425687327981,
128,133149,,0.0010355997364968061,
128,133199,,0.001151760690845549,
128,133249,,0.001157091581262648,
128,133299,,0.0009569518733769655,
128,133349,,0.0009788450552150607,
128,133399,,0.0011479499517008662,
128,133449,,0.0013470682315528393,
128,133499,,0.0008044425048865378,
128,133549,,0.0013709745835512877,
128,133599,,0.0014411084121093154,
128,133649,,0.001102226902730763,
128,133699,,0.0008286084048449993,
128,133749,,0.0010241175768896937,
128,133799,,0.001310910563915968,
128,133849,,0.0011063585989177227,
128,133899,,0.0012606887612491846,
128,133949,,0.0010332157835364342,
128,133999,,0.0011824065586552024,
128,134030,,,0.010207563638687134
128,134030,0.0011603846214711666,,
129,134049,,0.0010641589760780334,
129,134099,,0.001068534329533577,
129,134149,,0.0010562761453911662,
129,134199,,0.0015573428245261312,
129,134249,,0.0011871610768139362,
129,134299,,0.0010851016268134117,
129,134349,,0.0011703087948262691,
129,134399,,0.001323483418673277,
129,134449,,0.0011881914688274264,
129,134499,,0.0014805932296440005,
129,134549,,0.0016472507268190384,
129,134599,,0.0014899843372404575,
129,134649,,0.0012955361744388938,
129,134699,,0.001113562611863017,
129,134749,,0.0011466380674391985,
129,134799,,0.0008682392071932554,
129,134849,,0.0013202668633311987,
129,134899,,0.001005886821076274,
129,134949,,0.0014950672630220652,
129,134999,,0.0010721198050305247,
129,135049,,0.0014452495379373431,
129,135069,,,0.010163990780711174
129,135069,0.0011739027686417103,,
130,135099,,0.0008304300718009472,
130,135149,,0.0007704366580583155,
130,135199,,0.0013707034522667527,
130,135249,,0.0011244426714256406,
130,135299,,0.0014248338993638754,
130,135349,,0.001086779753677547,
130,135399,,0.0013012385461479425,
130,135449,,0.0010590775636956096,
130,135499,,0.0011339837219566107,
130,135549,,0.0011837042402476072,
130,135599,,0.0010822693584486842,
130,135649,,0.0013461248017847538,
130,135699,,0.0012773938942700624,
130,135749,,0.0013036663876846433,
130,135799,,0.0009028826607391238,
130,135849,,0.0010324938921257854,
130,135899,,0.0017536849481984973,
130,135949,,0.001364607596769929,
130,135999,,0.0012263186508789659,
130,136049,,0.0008629692019894719,
130,136099,,0.0011951166670769453,
130,136108,,,0.010232929140329361
130,136108,0.0011631951201707125,,
131,136149,,0.0013976013287901878,
131,136199,,0.0012161891208961606,
131,136249,,0.0008168473723344505,
131,136299,,0.0014175844844430685,
131,136349,,0.0011228180956095457,
131,136399,,0.0013789497315883636,
131,136449,,0.0013252082280814648,
131,136499,,0.001270524226129055,
131,136549,,0.00095530686667189,
131,136599,,0.0013797178398817778,
131,136649,,0.001121723442338407,
131,136699,,0.0010904312366619706,
131,136749,,0.0010623207781463861,
131,136799,,0.001092324499040842,
131,136849,,0.0010325983166694641,
131,136899,,0.0014952704077586532,
131,136949,,0.0010791582753881812,
131,136999,,0.0009489714866504073,
131,137049,,0.001219384022988379,
131,137099,,0.0009778619278222322,
131,137147,,,0.010281703434884548
131,137147,0.0011698231101036072,,
132,137149,,0.0010777537245303392,
