epoch,step,train_loss_epoch,train_loss_step,val_loss
59,123349,,0.0031577120535075665,
59,123399,,0.004146512597799301,
59,123449,,0.002920035272836685,
59,123499,,0.0036346118431538343,
59,123549,,0.002753212582319975,
59,123599,,0.0030695812311023474,
59,123649,,0.003065688768401742,
59,123699,,0.004067153669893742,
59,123749,,0.002736431546509266,
59,123799,,0.004011497832834721,
59,123849,,0.0038931870367377996,
59,123899,,0.004186470992863178,
59,123949,,0.0037972144782543182,
59,123999,,0.002836796222254634,
59,124049,,0.0021350723691284657,
59,124099,,0.0027992180548608303,
59,124149,,0.0027681223582476377,
59,124199,,0.0030576952267438173,
59,124249,,0.0032008581329137087,
59,124299,,0.0033359916415065527,
59,124349,,0.0023910950403660536,
59,124399,,0.0032944753766059875,
59,124449,,0.002430422231554985,
59,124499,,0.003521595150232315,
59,124549,,0.0032661822624504566,
59,124599,,0.003382310504093766,
59,124649,,0.004134560003876686,
59,124679,,,0.011821499094367027
59,124679,0.0033534604590386152,,
60,124699,,0.0032217728439718485,
60,124749,,0.0034792849328368902,
60,124799,,0.003432055003941059,
60,124849,,0.003477429738268256,
60,124899,,0.002824383322149515,
60,124949,,0.0025249728932976723,
60,124999,,0.0041351779364049435,
60,125049,,0.003504694439470768,
60,125099,,0.003157458733767271,
60,125149,,0.003027150873094797,
60,125199,,0.0031066080555319786,
60,125249,,0.0033217391464859247,
60,125299,,0.003802394261583686,
60,125349,,0.003402797505259514,
60,125399,,0.0025848750956356525,
60,125449,,0.0026428806595504284,
60,125499,,0.003545524785295129,
60,125549,,0.0039048753678798676,
60,125599,,0.003318069502711296,
60,125649,,0.0037012870889157057,
60,125699,,0.0032935109920799732,
60,125749,,0.0034546826500445604,
60,125799,,0.002625877968966961,
60,125849,,0.0020446269772946835,
60,125899,,0.0030132425017654896,
60,125949,,0.002323599299415946,
60,125999,,0.003338018199428916,
60,126049,,0.0035363025963306427,
60,126099,,0.006110749673098326,
60,126149,,0.0019990471191704273,
60,126199,,0.0041609290055930614,
60,126249,,0.003335355082526803,
60,126299,,0.004346099216490984,
60,126349,,0.003252466209232807,
60,126399,,0.005005259998142719,
60,126449,,0.0024625130463391542,
60,126499,,0.00410381518304348,
60,126549,,0.0038358543533831835,
60,126599,,0.0036315445322543383,
60,126649,,0.0025888902600854635,
60,126699,,0.003139100968837738,
60,126749,,0.0030145554337650537,
60,126757,,,0.012075620703399181
60,126757,0.0033225982915610075,,
61,126799,,0.0031265472061932087,
61,126849,,0.00291814049705863,
61,126899,,0.00333681283518672,
61,126949,,0.0032924392726272345,
61,126999,,0.003548655193299055,
61,127049,,0.00455624470487237,
61,127099,,0.002641769126057625,
61,127149,,0.004330312833189964,
61,127199,,0.0032647736370563507,
61,127249,,0.003075969871133566,
61,127299,,0.0033154278062283993,
61,127349,,0.003878650488331914,
61,127399,,0.0027210141997784376,
61,127449,,0.002674813847988844,
61,127499,,0.00305629288777709,
61,127549,,0.002353594172745943,
61,127599,,0.0030910703353583813,
61,127649,,0.002994024893268943,
61,127699,,0.002890658564865589,
61,127749,,0.004950386937707663,
61,127799,,0.003552153706550598,
61,127849,,0.003019465832039714,
61,127899,,0.0032274231780320406,
61,127949,,0.0033340496011078358,
61,127999,,0.003970551770180464,
61,128049,,0.003998283296823502,
61,128099,,0.0034137433394789696,
61,128149,,0.002245841082185507,
61,128199,,0.003380621550604701,
61,128249,,0.004376435186713934,
61,128299,,0.0035358902532607317,
61,128349,,0.003084061434492469,
61,128399,,0.00397337693721056,
61,128449,,0.002267181407660246,
61,128499,,0.0030251345597207546,
61,128549,,0.002956308890134096,
61,128599,,0.0029529272578656673,
61,128649,,0.003109946148470044,
61,128699,,0.0032796820160001516,
61,128749,,0.0029912313912063837,
61,128799,,0.0036701338831335306,
61,128835,,,0.011882676742970943
61,128835,0.0033218837343156338,,
62,128849,,0.004026149399578571,
62,128899,,0.0032574960496276617,
62,128949,,0.0032482233364135027,
62,128999,,0.003682968206703663,
62,129049,,0.0038417205214500427,
62,129099,,0.002444258891046047,
62,129149,,0.00246570841409266,
62,129199,,0.0032054525800049305,
62,129249,,0.004257661290466785,
62,129299,,0.003084925003349781,
62,129349,,0.003574756672605872,
62,129399,,0.0032085375860333443,
62,129449,,0.002992368070408702,
62,129499,,0.002446444472298026,
62,129549,,0.0037851883098483086,
62,129599,,0.004067946225404739,
62,129649,,0.0034441757015883923,
62,129699,,0.004079730249941349,
62,129749,,0.0027358983643352985,
62,129799,,0.002253979444503784,
62,129849,,0.0041860612109303474,
62,129899,,0.004447730723768473,
62,129949,,0.0040944111533463,
62,129999,,0.00223955768160522,
62,130049,,0.0022638842929154634,
62,130099,,0.0024949805811047554,
62,130149,,0.0031290596816688776,
62,130199,,0.0036544024478644133,
62,130249,,0.003424869617447257,
62,130299,,0.0031311463098973036,
62,130349,,0.003102291142567992,
62,130399,,0.002859048778191209,
62,130449,,0.0028834568802267313,
62,130499,,0.0027414271607995033,
62,130549,,0.00449726078659296,
62,130599,,0.002549610333517194,
62,130649,,0.004229024983942509,
62,130699,,0.003970976918935776,
62,130749,,0.0033474278170615435,
62,130799,,0.0030336095951497555,
62,130849,,0.003401830792427063,
62,130899,,0.0033664568327367306,
62,130913,,,0.011944541707634926
62,130913,0.0032987287268042564,,
63,130949,,0.002714269794523716,
63,130999,,0.003336656140163541,
63,131049,,0.0023293085396289825,
63,131099,,0.002318281214684248,
63,131149,,0.0044922009110450745,
63,131199,,0.0034125791862607002,
63,131249,,0.0033727921545505524,
63,131299,,0.0031733589712530375,
63,131349,,0.0035753000993281603,
63,131399,,0.002184672746807337,
63,131449,,0.0023925232235342264,
63,131499,,0.002858139807358384,
63,131549,,0.0030799214728176594,
63,131599,,0.0032697482965886593,
63,131649,,0.0037511324044317007,
63,131699,,0.0034942221827805042,
63,131749,,0.003716707229614258,
63,131799,,0.003914202097803354,
63,131849,,0.003466750029474497,
63,131899,,0.003910672850906849,
63,131949,,0.002486069221049547,
63,131999,,0.004081480670720339,
63,132049,,0.0025240578688681126,
63,132099,,0.002657368779182434,
63,132149,,0.004213444888591766,
63,132199,,0.0024055398534983397,
63,132249,,0.0030649309046566486,
63,132299,,0.0026177293621003628,
63,132349,,0.0028706728480756283,
63,132399,,0.003006619866937399,
63,132449,,0.0028779602143913507,
63,132499,,0.004340920131653547,
63,132549,,0.0032653682865202427,
63,132599,,0.0032240652944892645,
63,132649,,0.0029150277841836214,
63,132699,,0.0037209223955869675,
63,132749,,0.0026238462887704372,
63,132799,,0.003559970995411277,
63,132849,,0.0033021436538547277,
63,132899,,0.00487415911629796,
63,132949,,0.0037880130112171173,
63,132991,,,0.011857900768518448
63,132991,0.0032794310245662928,,
64,132999,,0.003147000912576914,
64,133049,,0.0027959041763097048,
64,133099,,0.003136554267257452,
64,133149,,0.003444908419623971,
64,133199,,0.0032150407787412405,
64,133249,,0.002443771343678236,
64,133299,,0.002662018174305558,
64,133349,,0.003128485521301627,
64,133399,,0.003341710427775979,
64,133449,,0.0028158477507531643,
64,133499,,0.0030818928498774767,
64,133549,,0.0027977910358458757,
64,133599,,0.0028253733180463314,
64,133649,,0.002615774516016245,
64,133699,,0.003827833104878664,
64,133749,,0.003839189652353525,
64,133799,,0.004178351256996393,
64,133849,,0.0033432759810239077,
64,133899,,0.003170181531459093,
64,133949,,0.004454884212464094,
64,133999,,0.0031698360107839108,
64,134049,,0.002961380174383521,
64,134099,,0.0028975079767405987,
64,134149,,0.0039766645058989525,
64,134199,,0.002592074917629361,
64,134249,,0.002717935713008046,
64,134299,,0.0032207220792770386,
64,134349,,0.003758637234568596,
64,134399,,0.00230843061581254,
64,134449,,0.0038024692330509424,
64,134499,,0.0028431289829313755,
64,134549,,0.003222391940653324,
64,134599,,0.0030937911942601204,
64,134649,,0.00303920591250062,
64,134699,,0.004596295766532421,
64,134749,,0.003015615977346897,
64,134799,,0.004005361348390579,
64,134849,,0.0039735701866447926,
64,134899,,0.0029524900019168854,
64,134949,,0.0031302350107580423,
64,134999,,0.0032020544167608023,
64,135049,,0.0032390716951340437,
64,135069,,,0.011819778941571712
64,135069,0.003224028507247567,,
65,135099,,0.0038345057982951403,
65,135149,,0.002961867954581976,
65,135199,,0.002501554088667035,
65,135249,,0.003507272806018591,
65,135299,,0.004443918354809284,
65,135349,,0.0031461198814213276,
65,135399,,0.003313346765935421,
65,135449,,0.0038526994176208973,
65,135499,,0.0032963240519165993,
65,135549,,0.002979811979457736,
65,135599,,0.0029410060960799456,
65,135649,,0.0034253853373229504,
65,135699,,0.0036211321130394936,
65,135749,,0.002736372407525778,
65,135799,,0.003117272863164544,
65,135849,,0.002928802277892828,
65,135899,,0.003053707303479314,
65,135949,,0.0028944783844053745,
65,135999,,0.0032823621295392513,
65,136049,,0.003176887286826968,
65,136099,,0.003259984776377678,
65,136149,,0.003934885375201702,
65,136199,,0.003817252814769745,
65,136249,,0.0029097325168550014,
65,136299,,0.004120119847357273,
65,136349,,0.0029133036732673645,
65,136399,,0.004487860947847366,
65,136449,,0.00439155288040638,
65,136499,,0.0040145209059119225,
65,136549,,0.0027224072255194187,
65,136599,,0.0026438506320118904,
65,136649,,0.002711587818339467,
65,136699,,0.004735272377729416,
65,136749,,0.003319676499813795,
65,136799,,0.003350796876475215,
65,136849,,0.0035295020788908005,
65,136899,,0.003936033695936203,
65,136949,,0.0019094535382464528,
65,136999,,0.003186257090419531,
65,137049,,0.0028024003840982914,
65,137099,,0.004319656174629927,
65,137147,,,0.01188440527766943
65,137147,0.0031899260357022285,,
66,137149,,0.0041445898823440075,
66,137199,,0.0032352725975215435,
66,137249,,0.002177491318434477,
66,137299,,0.0035119918175041676,
66,137349,,0.002338544698432088,
66,137399,,0.002996155060827732,
66,137449,,0.002801170339807868,
66,137499,,0.003490535309538245,
66,137549,,0.0031776048708707094,
66,137599,,0.0035641384311020374,
66,137649,,0.004015134647488594,
66,137699,,0.0032819320913404226,
66,137749,,0.0031770099885761738,
66,137799,,0.0029150412883609533,
66,137849,,0.006210098043084145,
66,137899,,0.002555819693952799,
66,137949,,0.0039546554908156395,
66,137999,,0.003069288097321987,
66,138049,,0.004602139350026846,
66,138099,,0.003070651553571224,
66,138149,,0.0036265733651816845,
66,138199,,0.002866356400772929,
66,138249,,0.0030252125579863787,
66,138299,,0.0023355691228061914,
66,138349,,0.004056253004819155,
66,138399,,0.003761287545785308,
66,138449,,0.002858421066775918,
66,138499,,0.002400140045210719,
66,138549,,0.003336300142109394,
66,138599,,0.003737489227205515,
66,138649,,0.0030662890058010817,
66,138699,,0.003034765599295497,
66,138749,,0.0030088487546890974,
66,138799,,0.0027880442794412374,
66,138849,,0.0024815413635224104,
66,138899,,0.003281867131590843,
66,138949,,0.0031808954663574696,
66,138999,,0.002826280426234007,
66,139049,,0.005239648278802633,
66,139099,,0.004378549754619598,
66,139149,,0.0029660763684660196,
66,139199,,0.0028180580120533705,
66,139225,,,0.011635888367891312
66,139225,0.0031908685341477394,,
67,139249,,0.0044369869865477085,
67,139299,,0.0030776739586144686,
67,139349,,0.0027270433492958546,
67,139399,,0.0031763191800564528,
67,139449,,0.0028584813699126244,
67,139499,,0.0031743133440613747,
67,139549,,0.00247718277387321,
67,139599,,0.004125626757740974,
67,139649,,0.003244701074436307,
67,139699,,0.004563154187053442,
67,139749,,0.0031934212893247604,
67,139799,,0.0025798215065151453,
67,139849,,0.003989215008914471,
67,139899,,0.003577024908736348,
67,139949,,0.002296051476150751,
67,139999,,0.002591366646811366,
67,140049,,0.003231498645618558,
67,140099,,0.002248249249532819,
67,140149,,0.0032729278318583965,
67,140199,,0.0025892341509461403,
67,140249,,0.0028851020615547895,
67,140299,,0.003227660898119211,
67,140349,,0.002922880696132779,
67,140399,,0.0034827094059437513,
67,140449,,0.002660452388226986,
67,140499,,0.003517068922519684,
67,140549,,0.003098740242421627,
67,140599,,0.002962245373055339,
67,140649,,0.004182158038020134,
67,140699,,0.0025917338207364082,
67,140749,,0.003340632189065218,
67,140799,,0.002348169218748808,
67,140849,,0.003201810410246253,
67,140899,,0.002689819782972336,
67,140949,,0.0035291132517158985,
67,140999,,0.00393587164580822,
67,141049,,0.0026885580737143755,
67,141099,,0.0030879515688866377,
67,141149,,0.0027205219957977533,
67,141199,,0.0035991717595607042,
67,141249,,0.0037975814193487167,
67,141299,,0.0031705512665212154,
67,141303,,,0.01189634669572115
67,141303,0.003171114483848214,,
68,141349,,0.002627170877531171,
68,141399,,0.0029836639296263456,
68,141449,,0.0026236465200781822,
68,141499,,0.003379679284989834,
68,141549,,0.003377856221050024,
68,141599,,0.002372059738263488,
68,141649,,0.0028415387496352196,
68,141699,,0.0028637885116040707,
68,141749,,0.0029235295951366425,
68,141799,,0.0025903910864144564,
68,141849,,0.002970797009766102,
68,141899,,0.0026588337495923042,
68,141949,,0.0031033381819725037,
68,141999,,0.002073913346976042,
68,142049,,0.002840867266058922,
68,142099,,0.0036636542063206434,
68,142149,,0.004449104890227318,
68,142199,,0.003082528943195939,
68,142249,,0.0031195601914077997,
68,142299,,0.0028163017705082893,
68,142349,,0.0032767627853900194,
68,142399,,0.003012449713423848,
68,142449,,0.002911824034526944,
68,142499,,0.002858920954167843,
68,142549,,0.002720025135204196,
68,142599,,0.002739511663094163,
68,142649,,0.0020798766054213047,
68,142699,,0.002257179468870163,
68,142749,,0.0029911233577877283,
68,142799,,0.003920083865523338,
68,142849,,0.0027613374404609203,
68,142899,,0.002809833735227585,
68,142949,,0.0027916657272726297,
68,142999,,0.003080409951508045,
68,143049,,0.0030974079854786396,
68,143099,,0.003214156487956643,
68,143149,,0.004395324736833572,
68,143199,,0.003425754839554429,
68,143249,,0.003350326558575034,
68,143299,,0.003975963220000267,
68,143349,,0.004087765701115131,
68,143381,,,0.011895461939275265
68,143381,0.0031308180186897516,,
69,143399,,0.003710750490427017,
69,143449,,0.005366707220673561,
69,143499,,0.003105543088167906,
69,143549,,0.0024836952798068523,
69,143599,,0.0030172662809491158,
69,143649,,0.002211819402873516,
69,143699,,0.004043705761432648,
69,143749,,0.0030840386170893908,
69,143799,,0.002861666725948453,
69,143849,,0.004125616513192654,
69,143899,,0.0031105715315788984,
69,143949,,0.003443625755608082,
69,143999,,0.0027274410240352154,
69,144049,,0.002814763691276312,
69,144099,,0.0036718780174851418,
69,144149,,0.003689916105940938,
69,144199,,0.00434386171400547,
69,144249,,0.0033391586039215326,
69,144299,,0.003626038320362568,
69,144349,,0.0022728382609784603,
69,144399,,0.0025794459506869316,
69,144449,,0.0041285064071416855,
69,144499,,0.002755684545263648,
69,144549,,0.0037062903866171837,
69,144599,,0.002125403145328164,
69,144649,,0.0032498009968549013,
69,144699,,0.003815773408859968,
69,144749,,0.004345491994172335,
69,144799,,0.003569363383576274,
69,144849,,0.0025994693860411644,
69,144899,,0.002790466183796525,
69,144949,,0.002927720546722412,
69,144999,,0.0033823817502707243,
69,145049,,0.0026590735651552677,
69,145099,,0.003547200234606862,
69,145149,,0.003664504736661911,
69,145199,,0.003168222727254033,
69,145249,,0.003904696088284254,
69,145299,,0.0032530261669307947,
69,145349,,0.004656616132706404,
69,145399,,0.0037871545646339655,
69,145449,,0.0027357477229088545,
69,145459,,,0.011892832815647125
69,145459,0.003150814212858677,,
70,145499,,0.002676904434338212,
70,145549,,0.0044248816557228565,
70,145599,,0.003008442698046565,
70,145649,,0.0026148268952965736,
70,145699,,0.0029502413235604763,
70,145749,,0.003020358504727483,
70,145799,,0.002116031479090452,
70,145849,,0.003221265273168683,
70,145899,,0.00306484242901206,
70,145949,,0.002985371043905616,
70,145999,,0.0030864684376865625,
70,146049,,0.002666833344846964,
70,146099,,0.002447431907057762,
70,146149,,0.0029559817630797625,
70,146199,,0.003197439480572939,
70,146249,,0.0038062718231230974,
70,146299,,0.0025235565844923258,
70,146349,,0.002837380161508918,
70,146399,,0.0033436885569244623,
70,146449,,0.0028336483519524336,
70,146499,,0.003867638995870948,
70,146549,,0.0038301257882267237,
70,146599,,0.0029633864760398865,
70,146649,,0.003453080775216222,
70,146699,,0.0039339144714176655,
70,146749,,0.0031454493291676044,
70,146799,,0.0022927108220756054,
70,146849,,0.004238339141011238,
70,146899,,0.003816921729594469,
70,146949,,0.003501632483676076,
70,146999,,0.0036127392668277025,
70,147049,,0.0030600165482610464,
70,147099,,0.002661666600033641,
70,147149,,0.0025210529565811157,
70,147199,,0.002101544290781021,
70,147249,,0.0034063297789543867,
70,147299,,0.0024354623164981604,
70,147349,,0.002875337842851877,
70,147399,,0.0032038758508861065,
70,147449,,0.002126978477463126,
70,147499,,0.004472743254154921,
70,147537,,,0.011664454825222492
70,147537,0.0031002010218799114,,
71,147549,,0.003941855393350124,
71,147599,,0.0032768542878329754,
71,147649,,0.002904565306380391,
71,147699,,0.002156244358047843,
71,147749,,0.003316744463518262,
71,147799,,0.003222827799618244,
71,147849,,0.002827187068760395,
71,147899,,0.0030786972492933273,
71,147949,,0.0036563065368682146,
71,147999,,0.0037684524431824684,
71,148049,,0.002713464666157961,
71,148099,,0.003163621062412858,
71,148149,,0.0035098674707114697,
71,148199,,0.002483121119439602,
71,148249,,0.0031516076996922493,
71,148299,,0.0029890593141317368,
71,148349,,0.0023802542127668858,
71,148399,,0.003921513445675373,
71,148449,,0.004925377666950226,
71,148499,,0.0032269933726638556,
71,148549,,0.0020359831396490335,
71,148599,,0.0034679900854825974,
71,148649,,0.0033965674228966236,
71,148699,,0.003477867227047682,
71,148749,,0.0024427659809589386,
71,148799,,0.003259615506976843,
71,148849,,0.0018219040939584374,
71,148899,,0.003234192728996277,
71,148949,,0.0030265769455581903,
71,148999,,0.0034282472915947437,
71,149049,,0.0024786919821053743,
71,149099,,0.0027172931004315615,
71,149149,,0.004147710744291544,
71,149199,,0.0033057157415896654,
71,149249,,0.0029567505698651075,
71,149299,,0.002611303934827447,
71,149349,,0.0034456225112080574,
71,149399,,0.002636329270899296,
71,149449,,0.003338051727041602,
71,149499,,0.003821512684226036,
71,149549,,0.0020029994193464518,
71,149599,,0.0017769142286852002,
71,149615,,,0.01180127914994955
71,149615,0.003080492140725255,,
72,149649,,0.0027335500344634056,
72,149699,,0.0031661950051784515,
72,149749,,0.002693122485652566,
72,149799,,0.0031298103276640177,
72,149849,,0.003798959543928504,
72,149899,,0.0030517640989273787,
72,149949,,0.004759750794619322,
72,149999,,0.002571276156231761,
72,150049,,0.0031377135310322046,
72,150099,,0.002824816619977355,
72,150149,,0.0039843907579779625,
72,150199,,0.003164715599268675,
72,150249,,0.0028574930038303137,
72,150299,,0.002415311522781849,
72,150349,,0.0028620287775993347,
72,150399,,0.004336770158261061,
72,150449,,0.003124806797131896,
72,150499,,0.0029034640174359083,
72,150549,,0.002884926972910762,
72,150599,,0.003455118276178837,
72,150649,,0.003026976017281413,
72,150699,,0.004647902678698301,
72,150749,,0.0029051878955215216,
72,150799,,0.0029598537366837263,
72,150849,,0.0032386707607656717,
72,150899,,0.002901740837842226,
72,150949,,0.0035004739183932543,
72,150999,,0.003154211677610874,
72,151049,,0.0026234956458210945,
72,151099,,0.0024801483377814293,
72,151149,,0.0027066601905971766,
72,151199,,0.003017701441422105,
72,151249,,0.002492031781002879,
72,151299,,0.0029916607309132814,
72,151349,,0.002703530015423894,
72,151399,,0.0028433394618332386,
72,151449,,0.0028346467297524214,
72,151499,,0.004789834376424551,
72,151549,,0.0024574545677751303,
72,151599,,0.0025620823726058006,
72,151649,,0.002615781733766198,
72,151693,,,0.011746913194656372
72,151693,0.0030419775284826756,,
73,151699,,0.004057449288666248,
73,151749,,0.002932684263214469,
73,151799,,0.0034429270308464766,
73,151849,,0.0026152022182941437,
73,151899,,0.003014730755239725,
73,151949,,0.0022415018174797297,
73,151999,,0.0031419582664966583,
73,152049,,0.0033079152926802635,
73,152099,,0.0034138180781155825,
73,152149,,0.0035901262890547514,
73,152199,,0.00372935738414526,
73,152249,,0.0030569147784262896,
73,152299,,0.002773810178041458,
73,152349,,0.0024626972153782845,
73,152399,,0.003486673114821315,
73,152449,,0.0029874718748033047,
73,152499,,0.0030657437164336443,
73,152549,,0.002194297732785344,
73,152599,,0.003288926789537072,
73,152649,,0.0031523441430181265,
73,152699,,0.003462086198851466,
73,152749,,0.002512026345357299,
73,152799,,0.003688215045258403,
73,152849,,0.002562230685725808,
73,152899,,0.00270362407900393,
73,152949,,0.0021297610364854336,
73,152999,,0.004414305556565523,
73,153049,,0.0025356702972203493,
73,153099,,0.002702163066715002,
73,153149,,0.003284360049292445,
73,153199,,0.0023462779354304075,
73,153249,,0.002037373371422291,
73,153299,,0.004230528604239225,
73,153349,,0.0031413843389600515,
73,153399,,0.003554691793397069,
73,153449,,0.002938484773039818,
73,153499,,0.003638826310634613,
73,153549,,0.002430038060992956,
73,153599,,0.003112587844952941,
73,153649,,0.002513884799554944,
73,153699,,0.0022782734595239162,
73,153749,,0.0030337527859956026,
73,153771,,,0.011663992889225483
73,153771,0.0030391307082027197,,
74,153799,,0.0024646844249218702,
74,153849,,0.002968230750411749,
74,153899,,0.0033952961675822735,
74,153949,,0.0033587610814720392,
74,153999,,0.0029598772525787354,
74,154049,,0.00361939356662333,
74,154099,,0.003309417050331831,
74,154149,,0.003300710814073682,
74,154199,,0.0023761035408824682,
74,154249,,0.002803628332912922,
74,154299,,0.0019216551445424557,
74,154349,,0.0029639452695846558,
74,154399,,0.002678281394764781,
74,154449,,0.004021352156996727,
74,154499,,0.002850016113370657,
74,154549,,0.0035580068361014128,
74,154599,,0.0025772263761609793,
74,154649,,0.00426696939393878,
74,154699,,0.0037341320421546698,
74,154749,,0.0036080442368984222,
74,154799,,0.0033690589480102062,
74,154849,,0.0028201602399349213,
74,154899,,0.002982113976031542,
74,154949,,0.004473255481570959,
74,154999,,0.0030076466500759125,
74,155049,,0.003146809758618474,
74,155099,,0.002858682768419385,
74,155149,,0.0031553569715470076,
74,155199,,0.0031905616633594036,
74,155249,,0.0029389611445367336,
74,155299,,0.0031707058660686016,
74,155349,,0.0026774832513183355,
74,155399,,0.0029746603686362505,
74,155449,,0.0030274742748588324,
74,155499,,0.0030397740192711353,
74,155549,,0.0025929624680429697,
74,155599,,0.003146944334730506,
74,155649,,0.002922363579273224,
74,155699,,0.0024731585290282965,
74,155749,,0.0020478866063058376,
74,155799,,0.004277192056179047,
74,155849,,0.0024966439232230186,
74,155849,,,0.011671056039631367
74,155849,0.0030223196372389793,,
75,155899,,0.002850898541510105,
75,155949,,0.0040546003729105,
75,155999,,0.0016234030481427908,
75,156049,,0.0023211874067783356,
75,156099,,0.0017001521773636341,
75,156149,,0.0030539475847035646,
75,156199,,0.0030149128288030624,
75,156249,,0.002939262893050909,
75,156299,,0.0024206340312957764,
75,156349,,0.00258699175901711,
75,156399,,0.0028165762778371572,
75,156449,,0.0031783904414623976,
75,156499,,0.0030820562969893217,
75,156549,,0.003259306540712714,
75,156599,,0.0037577166222035885,
75,156649,,0.0029218667186796665,
75,156699,,0.002999888500198722,
75,156749,,0.0021351403556764126,
75,156799,,0.002809008350595832,
75,156849,,0.0047370619140565395,
75,156899,,0.002529420889914036,
75,156949,,0.0032874068710952997,
75,156999,,0.0020177525002509356,
75,157049,,0.003103307681158185,
75,157099,,0.0032599237747490406,
75,157149,,0.0032509276643395424,
75,157199,,0.0027003344148397446,
75,157249,,0.003383856965228915,
75,157299,,0.0026571648195385933,
75,157349,,0.0023152390494942665,
75,157399,,0.003434910671785474,
75,157449,,0.0028100921772420406,
75,157499,,0.004287172574549913,
75,157549,,0.0022050400730222464,
75,157599,,0.002849461045116186,
75,157649,,0.002794174710288644,
75,157699,,0.0018708714051172137,
75,157749,,0.0030978512950241566,
75,157799,,0.0029694230761379004,
75,157849,,0.0028232226613909006,
75,157899,,0.004176572430878878,
75,157927,,,0.011948032304644585
75,157927,0.0029943487606942654,,
76,157949,,0.002176673850044608,
76,157999,,0.003655243432149291,
76,158049,,0.0030129440128803253,
76,158099,,0.002961214631795883,
76,158149,,0.0024182205088436604,
76,158199,,0.0030214618891477585,
76,158249,,0.004796635825186968,
76,158299,,0.0029730182141065598,
76,158349,,0.00304109207354486,
76,158399,,0.0033577033318579197,
76,158449,,0.002603438450023532,
76,158499,,0.003121347399428487,
76,158549,,0.0038466458208858967,
76,158599,,0.0025792487431317568,
76,158649,,0.002526468364521861,
76,158699,,0.0028669177554547787,
76,158749,,0.003043984994292259,
76,158799,,0.003205419983714819,
76,158849,,0.0023768162354826927,
76,158899,,0.0024609777610749006,
76,158949,,0.002167218830436468,
76,158999,,0.0028364562895148993,
76,159049,,0.002740337513387203,
76,159099,,0.0031159736681729555,
76,159149,,0.003412435296922922,
76,159199,,0.002747401362285018,
76,159249,,0.0026495479978621006,
76,159299,,0.003837974974885583,
76,159349,,0.003834628500044346,
76,159399,,0.0031104686204344034,
76,159449,,0.0023482090327888727,
76,159499,,0.0033697912003844976,
76,159549,,0.0031719014514237642,
76,159599,,0.002623137552291155,
76,159649,,0.003908451180905104,
76,159699,,0.003544231178238988,
76,159749,,0.003470466937869787,
76,159799,,0.0028641000390052795,
76,159849,,0.0037198385689407587,
76,159899,,0.002568983705714345,
76,159949,,0.002777758287265897,
76,159999,,0.0032846343237906694,
76,160005,,,0.011773291043937206
76,160005,0.0030110222287476063,,
77,160049,,0.003051341511309147,
77,160099,,0.002748908242210746,
77,160149,,0.0022818243596702814,
77,160199,,0.0024660280905663967,
77,160249,,0.002037191530689597,
77,160299,,0.0024547018110752106,
77,160349,,0.002829586621373892,
77,160399,,0.0030612677801400423,
77,160449,,0.0024905588943511248,
77,160499,,0.002587184077128768,
77,160549,,0.0026100589893758297,
77,160599,,0.003031186293810606,
77,160649,,0.0030391153413802385,
77,160699,,0.0019941176287829876,
77,160749,,0.003341743955388665,
77,160799,,0.003266041399911046,
77,160849,,0.00401595514267683,
77,160899,,0.002926578978076577,
77,160949,,0.0030528688803315163,
77,160999,,0.0033024244476109743,
77,161049,,0.002874293364584446,
77,161099,,0.0028775983955711126,
77,161149,,0.0026212509255856276,
77,161199,,0.0028013791888952255,
77,161249,,0.0029621885623782873,
77,161299,,0.0025891801342368126,
77,161349,,0.00295826094225049,
77,161399,,0.0019520091591402888,
77,161449,,0.002601840067654848,
77,161499,,0.0028503185603767633,
77,161549,,0.002483077347278595,
77,161599,,0.0027071661315858364,
77,161649,,0.002489738166332245,
77,161699,,0.003421786241233349,
77,161749,,0.003165664616972208,
77,161799,,0.004022051580250263,
77,161849,,0.0032739886082708836,
77,161899,,0.0023608296178281307,
77,161949,,0.002201144117861986,
77,161999,,0.002685513347387314,
77,162049,,0.0027488393243402243,
77,162083,,,0.011704896576702595
77,162083,0.0029782752972096205,,
78,162099,,0.0026724394410848618,
78,162149,,0.004602593369781971,
78,162199,,0.002271559089422226,
78,162249,,0.0032079778611660004,
78,162299,,0.003014469286426902,
78,162349,,0.0029064842965453863,
78,162399,,0.0027135121636092663,
78,162449,,0.0025790035724639893,
78,162499,,0.002490609884262085,
78,162549,,0.0026874674949795008,
78,162599,,0.002828399883583188,
78,162649,,0.0028790596406906843,
78,162699,,0.001969273667782545,
78,162749,,0.0033953876700252295,
78,162799,,0.0022242090199142694,
78,162849,,0.0033146506175398827,
78,162899,,0.0030293192248791456,
78,162949,,0.0022678931709378958,
78,162999,,0.002363491104915738,
78,163049,,0.0031242300756275654,
78,163099,,0.003229558700695634,
78,163149,,0.002551088109612465,
78,163199,,0.0029650346841663122,
78,163249,,0.00292894896119833,
78,163299,,0.0030362452380359173,
78,163349,,0.0027616345323622227,
78,163399,,0.0031997081823647022,
78,163449,,0.002312994794920087,
78,163499,,0.003463331377133727,
78,163549,,0.002961818827316165,
78,163599,,0.0023903055116534233,
78,163649,,0.002141783945262432,
78,163699,,0.0029500769451260567,
78,163749,,0.0035778069868683815,
