epoch,step,train_loss_epoch,train_loss_step,val_loss
126,130999,,0.007021341472864151,
126,131049,,0.006084895692765713,
126,131099,,0.006100971717387438,
126,131149,,0.007641703821718693,
126,131199,,0.00619058683514595,
126,131249,,0.006014813203364611,
126,131299,,0.00864256639033556,
126,131349,,0.00767621910199523,
126,131399,,0.004751517903059721,
126,131449,,0.004837172571569681,
126,131499,,0.008128252811729908,
126,131549,,0.0057379803620278835,
126,131599,,0.006640625186264515,
126,131649,,0.007255528122186661,
126,131699,,0.008175036869943142,
126,131749,,0.009450552053749561,
126,131799,,0.005062819458544254,
126,131849,,0.005753087345510721,
126,131899,,0.005916041322052479,
126,131949,,0.007156329695135355,
126,131952,,,0.04907579720020294
126,131952,0.0065960050560534,,
127,131999,,0.006931948941200972,
127,132049,,0.006283979397267103,
127,132099,,0.007348416838794947,
127,132149,,0.004444020800292492,
127,132199,,0.007839306257665157,
127,132249,,0.00592093775048852,
127,132299,,0.008860188536345959,
127,132349,,0.006286034360527992,
127,132399,,0.00755677092820406,
127,132449,,0.00862088892608881,
127,132499,,0.007854136638343334,
127,132549,,0.007198224775493145,
127,132599,,0.006369221024215221,
127,132649,,0.004980552010238171,
127,132699,,0.005903798155486584,
127,132749,,0.008634909056127071,
127,132799,,0.009478741325438023,
127,132849,,0.007258778903633356,
127,132899,,0.005189894232898951,
127,132949,,0.005950352177023888,
127,132991,,,0.04744042828679085
127,132991,0.006534127052873373,,
128,132999,,0.005906681530177593,
128,133049,,0.007422482129186392,
128,133099,,0.004819709807634354,
128,133149,,0.0057369316928088665,
128,133199,,0.005000157281756401,
128,133249,,0.005405547097325325,
128,133299,,0.007630603853613138,
128,133349,,0.0055479323491454124,
128,133399,,0.007151458878070116,
128,133449,,0.0067284866236150265,
128,133499,,0.0062871454283595085,
128,133549,,0.005922358948737383,
128,133599,,0.005758328828960657,
128,133649,,0.004873496014624834,
128,133699,,0.0047870841808617115,
128,133749,,0.007190195377916098,
128,133799,,0.007433127146214247,
128,133849,,0.0086543969810009,
128,133899,,0.005470043048262596,
128,133949,,0.008067012764513493,
128,133999,,0.0060609434731304646,
128,134030,,,0.04836715757846832
128,134030,0.00652450043708086,,
129,134049,,0.005485425237566233,
129,134099,,0.004621714353561401,
129,134149,,0.005760656204074621,
129,134199,,0.005327856633812189,
129,134249,,0.00653812475502491,
129,134299,,0.006963021121919155,
129,134349,,0.006939542479813099,
129,134399,,0.005464249290525913,
129,134449,,0.005661464296281338,
129,134499,,0.006153302267193794,
129,134549,,0.006333847995847464,
129,134599,,0.004781918600201607,
129,134649,,0.005761350970715284,
129,134699,,0.00553501071408391,
129,134749,,0.006088737398386002,
129,134799,,0.006413841620087624,
129,134849,,0.00592702254652977,
129,134899,,0.007029097061604261,
129,134949,,0.006993756163865328,
129,134999,,0.006348248105496168,
129,135049,,0.0050042495131492615,
129,135069,,,0.04916320741176605
129,135069,0.00650066277012229,,
130,135099,,0.005966446828097105,
130,135149,,0.006154864560812712,
130,135199,,0.0076547833159565926,
130,135249,,0.009235610254108906,
130,135299,,0.008827838115394115,
130,135349,,0.00535086402669549,
130,135399,,0.00530934939160943,
130,135449,,0.007523449137806892,
130,135499,,0.00898462999612093,
130,135549,,0.006542731076478958,
130,135599,,0.0077467868104577065,
130,135649,,0.006940867751836777,
130,135699,,0.005262219347059727,
130,135749,,0.005760498810559511,
130,135799,,0.006969459354877472,
130,135849,,0.006796438712626696,
130,135899,,0.005483382381498814,
130,135949,,0.005048684775829315,
130,135999,,0.008322224952280521,
130,136049,,0.006144311279058456,
130,136099,,0.007912836037576199,
130,136108,,,0.048549577593803406
130,136108,0.006481628865003586,,
131,136149,,0.007570216897875071,
131,136199,,0.006650188937783241,
131,136249,,0.005638123024255037,
131,136299,,0.007240030448883772,
131,136349,,0.006411880720406771,
131,136399,,0.00627201097086072,
131,136449,,0.007127866614609957,
131,136499,,0.005745052359998226,
131,136549,,0.005598730873316526,
131,136599,,0.00589772081002593,
131,136649,,0.00686043594032526,
131,136699,,0.005255787167698145,
131,136749,,0.006322861649096012,
131,136799,,0.005631975829601288,
131,136849,,0.008366883732378483,
131,136899,,0.006680240388959646,
131,136949,,0.007302627898752689,
131,136999,,0.006115215364843607,
131,137049,,0.007961657829582691,
131,137099,,0.006288077216595411,
131,137147,,,0.04895748570561409
131,137147,0.006465776823461056,,
132,137149,,0.008199354633688927,
132,137199,,0.005657878238707781,
132,137249,,0.006789540871977806,
132,137299,,0.005572565831243992,
132,137349,,0.006290160119533539,
132,137399,,0.006240040063858032,
132,137449,,0.005848018452525139,
132,137499,,0.009992997162044048,
132,137549,,0.008635622449219227,
132,137599,,0.006370358169078827,
132,137649,,0.005670772399753332,
132,137699,,0.006238704081624746,
132,137749,,0.006336734164506197,
132,137799,,0.0063789342530071735,
132,137849,,0.0052819945849478245,
132,137899,,0.006054432597011328,
132,137949,,0.009439925663173199,
132,137999,,0.007612054236233234,
132,138049,,0.006672319024801254,
132,138099,,0.007859878242015839,
132,138149,,0.007244830951094627,
132,138186,,,0.04883800819516182
132,138186,0.006414791569113731,,
133,138199,,0.006298156455159187,
133,138249,,0.006930542644113302,
133,138299,,0.005632340908050537,
133,138349,,0.006763936951756477,
133,138399,,0.007716056425124407,
133,138449,,0.007098964415490627,
133,138499,,0.0067498753778636456,
133,138549,,0.006284438539296389,
133,138599,,0.005525512155145407,
133,138649,,0.006664541084319353,
133,138699,,0.005719578824937344,
133,138749,,0.00566571019589901,
133,138799,,0.009141243062913418,
133,138849,,0.006414075382053852,
133,138899,,0.004959399811923504,
133,138949,,0.006047214847058058,
133,138999,,0.0056657032109797,
133,139049,,0.007649984676390886,
133,139099,,0.00693192332983017,
133,139149,,0.00563053460791707,
133,139199,,0.006477676331996918,
133,139225,,,0.048203736543655396
133,139225,0.006418597884476185,,
134,139249,,0.006003896240144968,
134,139299,,0.009293538518249989,
134,139349,,0.005691220052540302,
134,139399,,0.007455135229974985,
134,139449,,0.005616649519652128,
134,139499,,0.0048327199183404446,
134,139549,,0.006032908335328102,
134,139599,,0.006618218030780554,
134,139649,,0.006460587494075298,
134,139699,,0.00634127389639616,
134,139749,,0.004726384300738573,
134,139799,,0.0063422732055187225,
134,139849,,0.0068812319077551365,
134,139899,,0.006901120766997337,
134,139949,,0.005585783626884222,
134,139999,,0.00531354732811451,
134,140049,,0.007844513282179832,
134,140099,,0.007010015193372965,
134,140149,,0.005339800845831633,
134,140199,,0.006603941787034273,
134,140249,,0.007791662123054266,
134,140264,,,0.048365235328674316
134,140264,0.0063359420746564865,,
135,140299,,0.007183430716395378,
135,140349,,0.005709110759198666,
135,140399,,0.00695048226043582,
135,140449,,0.007814781740307808,
135,140499,,0.004663100000470877,
135,140549,,0.007841571234166622,
135,140599,,0.005390813574194908,
135,140649,,0.00930845644325018,
135,140699,,0.00467678764835,
135,140749,,0.004113171249628067,
135,140799,,0.005678219720721245,
135,140849,,0.005227210000157356,
135,140899,,0.0052549950778484344,
135,140949,,0.006109037436544895,
135,140999,,0.007532150484621525,
135,141049,,0.006718272343277931,
135,141099,,0.006485382094979286,
135,141149,,0.005094636231660843,
135,141199,,0.006948609370738268,
135,141249,,0.006292247213423252,
135,141299,,0.007294046226888895,
135,141303,,,0.04949263483285904
135,141303,0.006378406658768654,,
136,141349,,0.00751521484926343,
136,141399,,0.006222688127309084,
136,141449,,0.006380399689078331,
136,141499,,0.005476269405335188,
136,141549,,0.0061855739913880825,
136,141599,,0.00558904092758894,
136,141649,,0.004976095166057348,
136,141699,,0.006217991933226585,
136,141749,,0.00667611975222826,
136,141799,,0.006808717269450426,
136,141849,,0.008157739415764809,
136,141899,,0.006759150419384241,
136,141949,,0.006143104750663042,
136,141999,,0.006343225948512554,
136,142049,,0.006445352453738451,
136,142099,,0.00537355849519372,
136,142149,,0.006693996489048004,
136,142199,,0.005287014879286289,
136,142249,,0.0051380954682827,
136,142299,,0.007325293030589819,
136,142342,,,0.04822984337806702
136,142342,0.006331884302198887,,
137,142349,,0.008275826461613178,
137,142399,,0.008032270707190037,
137,142449,,0.005245054606348276,
137,142499,,0.0074617317877709866,
137,142549,,0.005384368821978569,
137,142599,,0.005979507230222225,
137,142649,,0.006849223282188177,
137,142699,,0.005785742774605751,
137,142749,,0.005172345321625471,
137,142799,,0.005865695420652628,
137,142849,,0.007274913135915995,
137,142899,,0.00615560682490468,
137,142949,,0.0053353081457316875,
137,142999,,0.005091463681310415,
137,143049,,0.006861797533929348,
137,143099,,0.0051698265597224236,
137,143149,,0.00635887123644352,
137,143199,,0.0077971722930669785,
137,143249,,0.005722091533243656,
137,143299,,0.0065140011720359325,
137,143349,,0.005581116769462824,
137,143381,,,0.04840182885527611
137,143381,0.006325292866677046,,
138,143399,,0.00745130842551589,
138,143449,,0.004017835948616266,
138,143499,,0.006387926172465086,
138,143549,,0.00689783925190568,
138,143599,,0.005065921228379011,
138,143649,,0.008379124104976654,
138,143699,,0.007234554272145033,
138,143749,,0.005717995576560497,
138,143799,,0.006291535682976246,
138,143849,,0.009291504509747028,
138,143899,,0.007568439468741417,
138,143949,,0.005801606923341751,
138,143999,,0.006489573046565056,
138,144049,,0.0052960896864533424,
138,144099,,0.007084179203957319,
138,144149,,0.00620123790577054,
138,144199,,0.006465543527156115,
138,144249,,0.005976621061563492,
138,144299,,0.0061912634409964085,
138,144349,,0.00778654869645834,
138,144399,,0.00495285727083683,
138,144420,,,0.048172302544116974
138,144420,0.006326218601316214,,
139,144449,,0.00498617859557271,
139,144499,,0.004405803978443146,
139,144549,,0.007082164753228426,
139,144599,,0.0061628916300833225,
139,144649,,0.006354578770697117,
139,144699,,0.006028251256793737,
139,144749,,0.004280558321624994,
139,144799,,0.006220280658453703,
139,144849,,0.006366500165313482,
139,144899,,0.007823493331670761,
139,144949,,0.007123264949768782,
139,144999,,0.006000075023621321,
139,145049,,0.005850040353834629,
139,145099,,0.005573596339672804,
139,145149,,0.006122789345681667,
139,145199,,0.007356684654951096,
139,145249,,0.007290778215974569,
139,145299,,0.006065173074603081,
139,145349,,0.006530746817588806,
139,145399,,0.006089892704039812,
139,145449,,0.005345476791262627,
139,145459,,,0.04885580763220787
139,145459,0.006243374198675156,,
140,145499,,0.006626062095165253,
140,145549,,0.008138749748468399,
140,145599,,0.005992130842059851,
140,145649,,0.006410934031009674,
140,145699,,0.006379066035151482,
140,145749,,0.008461246266961098,
140,145799,,0.006107805296778679,
140,145849,,0.005276972893625498,
140,145899,,0.007248782552778721,
140,145949,,0.00849256943911314,
140,145999,,0.007893435657024384,
140,146049,,0.00724032474681735,
140,146099,,0.005599347408860922,
140,146149,,0.004292326048016548,
140,146199,,0.005009334534406662,
140,146249,,0.004826700314879417,
140,146299,,0.00730794295668602,
140,146349,,0.006030236836522818,
140,146399,,0.005096720065921545,
140,146449,,0.00662980368360877,
140,146498,,,0.04887974634766579
140,146498,0.006238192319869995,,
141,146499,,0.006258240435272455,
141,146549,,0.00541215855628252,
141,146599,,0.006284353788942099,
141,146649,,0.006187031045556068,
141,146699,,0.0048798625357449055,
141,146749,,0.005798657890409231,
141,146799,,0.006677260622382164,
141,146849,,0.007403537165373564,
141,146899,,0.005354950670152903,
141,146949,,0.005679692607372999,
141,146999,,0.006780651863664389,
141,147049,,0.006112854927778244,
141,147099,,0.004331429488956928,
141,147149,,0.006936661899089813,
141,147199,,0.006688403431326151,
141,147249,,0.005904411897063255,
141,147299,,0.00533765833824873,
141,147349,,0.008036775514483452,
141,147399,,0.006278036627918482,
141,147449,,0.007891882210969925,
141,147499,,0.00592897180467844,
141,147537,,,0.047977522015571594
141,147537,0.006213477347046137,,
142,147549,,0.004504898563027382,
142,147599,,0.006508681923151016,
142,147649,,0.006323882844299078,
142,147699,,0.006932688876986504,
142,147749,,0.005790418479591608,
142,147799,,0.007387735415250063,
142,147849,,0.006444476544857025,
142,147899,,0.005718664266169071,
142,147949,,0.008037134073674679,
142,147999,,0.004899344407021999,
142,148049,,0.004554207436740398,
142,148099,,0.005222607403993607,
142,148149,,0.005238730926066637,
142,148199,,0.006715863011777401,
142,148249,,0.007297635078430176,
142,148299,,0.005483427084982395,
142,148349,,0.006211106199771166,
142,148399,,0.005439141299575567,
142,148449,,0.0042475564405322075,
142,148499,,0.0060551827773451805,
142,148549,,0.003978400491178036,
142,148576,,,0.04844369366765022
142,148576,0.006169849541038275,,
143,148599,,0.005358035210520029,
143,148649,,0.007732870057225227,
143,148699,,0.00798113364726305,
143,148749,,0.006124836392700672,
143,148799,,0.006632204633206129,
143,148849,,0.006758095696568489,
143,148899,,0.005174226593226194,
143,148949,,0.008032388053834438,
143,148999,,0.0056743682362139225,
143,149049,,0.0056823669001460075,
143,149099,,0.006848342716693878,
143,149149,,0.0067465100437402725,
143,149199,,0.00564539572224021,
143,149249,,0.005226942244917154,
143,149299,,0.005729725584387779,
143,149349,,0.006827198900282383,
143,149399,,0.0060668461956083775,
143,149449,,0.004693428985774517,
143,149499,,0.007203683257102966,
143,149549,,0.006695275194942951,
143,149599,,0.008757621981203556,
143,149615,,,0.04918210208415985
143,149615,0.006206807680428028,,
144,149649,,0.0064416490495204926,
144,149699,,0.006134746130555868,
144,149749,,0.0060382867231965065,
144,149799,,0.003996990155428648,
144,149849,,0.00566520169377327,
144,149899,,0.007101687137037516,
144,149949,,0.0060999407432973385,
144,149999,,0.006468893960118294,
144,150049,,0.0067842393182218075,
144,150099,,0.006782297044992447,
144,150149,,0.0068176062777638435,
144,150199,,0.006807452999055386,
144,150249,,0.006177871488034725,
144,150299,,0.006495531182736158,
144,150349,,0.0068413689732551575,
144,150399,,0.005413017701357603,
144,150449,,0.007091034669429064,
144,150499,,0.0049963747151196,
144,150549,,0.006588555872440338,
144,150599,,0.006663983222097158,
144,150649,,0.007407240569591522,
144,150654,,,0.04868483170866966
144,150654,0.006142408587038517,,
145,150699,,0.006457027979195118,
145,150749,,0.005746154114603996,
145,150799,,0.006422992795705795,
145,150849,,0.006889133248478174,
145,150899,,0.006399307865649462,
145,150949,,0.004670357797294855,
145,150999,,0.004714083857834339,
145,151049,,0.006094204727560282,
145,151099,,0.009174586273729801,
145,151149,,0.005719506181776524,
145,151199,,0.007149720564484596,
145,151249,,0.005566222593188286,
145,151299,,0.005480941850692034,
145,151349,,0.007629872765392065,
145,151399,,0.006009011063724756,
145,151449,,0.004859599284827709,
145,151499,,0.005631817039102316,
145,151549,,0.007543596904724836,
145,151599,,0.006646761670708656,
145,151649,,0.005682775285094976,
145,151693,,,0.04874840006232262
145,151693,0.006121460814028978,,
146,151699,,0.004929977003484964,
146,151749,,0.00451821181923151,
146,151799,,0.007388771511614323,
146,151849,,0.005279648117721081,
146,151899,,0.005768318194895983,
146,151949,,0.006330213975161314,
146,151999,,0.006509832572191954,
146,152049,,0.005142264999449253,
146,152099,,0.005983392708003521,
146,152149,,0.005484101362526417,
146,152199,,0.005477170459926128,
146,152249,,0.005483575165271759,
146,152299,,0.007007264066487551,
146,152349,,0.0053595080971717834,
146,152399,,0.005676236003637314,
146,152449,,0.006482644937932491,
146,152499,,0.004964316263794899,
146,152549,,0.005124690011143684,
146,152599,,0.0053654504008591175,
146,152649,,0.0067416164092719555,
146,152699,,0.005317650735378265,
146,152732,,,0.04917012155056
146,152732,0.006111491471529007,,
147,152749,,0.005166905000805855,
147,152799,,0.0047892979346215725,
147,152849,,0.0066971806809306145,
147,152899,,0.007236570119857788,
147,152949,,0.006390299182385206,
147,152999,,0.004816102795302868,
147,153049,,0.005288640037178993,
147,153099,,0.005134067498147488,
147,153149,,0.00557653047144413,
147,153199,,0.007054946850985289,
147,153249,,0.005563628859817982,
147,153299,,0.005899734795093536,
147,153349,,0.0066586509346961975,
147,153399,,0.0058747343719005585,
147,153449,,0.007809201721101999,
147,153499,,0.0059710051864385605,
147,153549,,0.0060204449109733105,
147,153599,,0.006453530862927437,
147,153649,,0.003836785675957799,
147,153699,,0.005647514946758747,
147,153749,,0.0043184454552829266,
147,153771,,,0.04815493896603584
147,153771,0.006071898620575666,,
148,153799,,0.0068392883986234665,
148,153849,,0.005889345426112413,
148,153899,,0.005902842152863741,
148,153949,,0.005326747428625822,
148,153999,,0.005472059361636639,
148,154049,,0.006313866004347801,
148,154099,,0.004936580546200275,
148,154149,,0.008169353008270264,
148,154199,,0.005688563454896212,
148,154249,,0.006062014494091272,
148,154299,,0.004796055611222982,
148,154349,,0.005811118520796299,
148,154399,,0.007552147842943668,
148,154449,,0.00802574772387743,
148,154499,,0.005687620025128126,
148,154549,,0.00574003579095006,
148,154599,,0.007699547801166773,
148,154649,,0.0068663014099001884,
148,154699,,0.0054016984067857265,
148,154749,,0.007858537137508392,
148,154799,,0.005884940270334482,
148,154810,,,0.049692608416080475
148,154810,0.006053444463759661,,
149,154849,,0.006938237696886063,
149,154899,,0.0069589996710419655,
149,154949,,0.007626805920153856,
149,154999,,0.0056950668804347515,
149,155049,,0.006433153059333563,
149,155099,,0.006406750530004501,
149,155149,,0.004857159685343504,
149,155199,,0.007185799535363913,
149,155249,,0.006274155341088772,
149,155299,,0.0068653179332613945,
149,155349,,0.004735555034130812,
149,155399,,0.006363912485539913,
149,155449,,0.005677681881934404,
149,155499,,0.006862598471343517,
149,155549,,0.004492468666285276,
149,155599,,0.007166014518588781,
149,155649,,0.005001499317586422,
149,155699,,0.004959596320986748,
149,155749,,0.00856433343142271,
149,155799,,0.0060629150830209255,
149,155849,,0.006269068457186222,
149,155849,,,0.04964040219783783
149,155849,0.006022874265909195,,
150,155899,,0.00534317409619689,
150,155949,,0.006506823934614658,
150,155999,,0.006271952297538519,
150,156049,,0.0046747648157179356,
150,156099,,0.0036344223190099,
150,156149,,0.005656386259943247,
150,156199,,0.005029029678553343,
150,156249,,0.0058284024707973,
150,156299,,0.004853691440075636,
150,156349,,0.00588355865329504,
150,156399,,0.005410198122262955,
150,156449,,0.005307650193572044,
150,156499,,0.00722515769302845,
150,156549,,0.006673073396086693,
150,156599,,0.007271911483258009,
150,156649,,0.004787367302924395,
150,156699,,0.005503585562109947,
150,156749,,0.005561353173106909,
150,156799,,0.0063031320460140705,
150,156849,,0.00530806602910161,
150,156888,,,0.048975229263305664
150,156888,0.006025142967700958,,
151,156899,,0.004497006069868803,
151,156949,,0.005006447434425354,
151,156999,,0.005142308305948973,
151,157049,,0.004733159672468901,
151,157099,,0.007598557975143194,
151,157149,,0.006250998005270958,
151,157199,,0.005361390300095081,
151,157249,,0.006471691653132439,
151,157299,,0.005174001678824425,
151,157349,,0.006817670073360205,
151,157399,,0.006706153973937035,
151,157449,,0.007236900739371777,
151,157499,,0.0061086672358214855,
151,157549,,0.00511127756908536,
151,157599,,0.005742582026869059,
151,157649,,0.007292322348803282,
151,157699,,0.006642059423029423,
151,157749,,0.004833702929317951,
151,157799,,0.00682377303019166,
151,157849,,0.0038728651124984026,
151,157899,,0.006022749003022909,
151,157927,,,0.04911945015192032
151,157927,0.00599958561360836,,
152,157949,,0.0059350524097681046,
152,157999,,0.0053307171911001205,
152,158049,,0.006977927405387163,
152,158099,,0.005444479174911976,
152,158149,,0.006057238206267357,
152,158199,,0.005156538914889097,
152,158249,,0.008400307968258858,
152,158299,,0.008169038221240044,
152,158349,,0.006611698307096958,
152,158399,,0.0049002827145159245,
152,158449,,0.006380055099725723,
152,158499,,0.004378024488687515,
152,158549,,0.007290273439139128,
152,158599,,0.006740435492247343,
152,158649,,0.005845929961651564,
152,158699,,0.008049095049500465,
152,158749,,0.00523265078663826,
152,158799,,0.005302024073898792,
152,158849,,0.005621094256639481,
152,158899,,0.008382619358599186,
152,158949,,0.005679838825017214,
152,158966,,,0.0489954948425293
152,158966,0.005977545864880085,,
153,158999,,0.00707728648558259,
153,159049,,0.00869578868150711,
153,159099,,0.005828328430652618,
153,159149,,0.006669460795819759,
153,159199,,0.005700221750885248,
153,159249,,0.005413241218775511,
153,159299,,0.006344279740005732,
153,159349,,0.0060043418779969215,
153,159399,,0.007658380549401045,
153,159449,,0.005939744878560305,
153,159499,,0.006776284426450729,
153,159549,,0.004126338753849268,
153,159599,,0.004949741996824741,
153,159649,,0.006031430792063475,
153,159699,,0.00620083836838603,
153,159749,,0.006479201838374138,
153,159799,,0.006688244175165892,
153,159849,,0.005278386175632477,
153,159899,,0.005836781580001116,
153,159949,,0.006009454373270273,
153,159999,,0.005443467292934656,
153,160005,,,0.04962902516126633
153,160005,0.005948259495198727,,
154,160049,,0.006956243421882391,
154,160099,,0.005540629383176565,
154,160149,,0.00457762461155653,
154,160199,,0.0067686899565160275,
154,160249,,0.007364283781498671,
154,160299,,0.005032347980886698,
154,160349,,0.006900543812662363,
154,160399,,0.00510376924648881,
154,160449,,0.005286754574626684,
154,160499,,0.00578483659774065,
154,160549,,0.0058835288509726524,
154,160599,,0.0071100047789514065,
154,160649,,0.007612782064825296,
154,160699,,0.005234248004853725,
154,160749,,0.00529017997905612,
154,160799,,0.004542477894574404,
154,160849,,0.006607341580092907,
154,160899,,0.006638626102358103,
154,160949,,0.006861313246190548,
154,160999,,0.006381194107234478,
154,161044,,,0.049567271023988724
154,161044,0.0058741034008562565,,
155,161049,,0.007046513259410858,
155,161099,,0.006982484366744757,
155,161149,,0.006988586857914925,
155,161199,,0.0062673045322299,
155,161249,,0.006356237921863794,
155,161299,,0.007477404549717903,
155,161349,,0.007041214499622583,
155,161399,,0.006060285959392786,
155,161449,,0.00596622982993722,
155,161499,,0.006769249215722084,
155,161549,,0.0088975690305233,
155,161599,,0.005036068614572287,
155,161649,,0.0070972563698887825,
155,161699,,0.005061650183051825,
155,161749,,0.0056864009238779545,
155,161799,,0.0075896563939750195,
155,161849,,0.006363875698298216,
155,161899,,0.004549224860966206,
155,161949,,0.004847982432693243,
155,161999,,0.005855949595570564,
155,162049,,0.005477398168295622,
155,162083,,,0.049806348979473114
155,162083,0.005860666278749704,,
156,162099,,0.0051487465389072895,
156,162149,,0.007962877862155437,
156,162199,,0.007460142485797405,
156,162249,,0.006710062734782696,
156,162299,,0.007564169820398092,
156,162349,,0.005552183371037245,
156,162399,,0.006926328409463167,
156,162449,,0.006222615018486977,
156,162499,,0.006028634496033192,
156,162549,,0.00696595897898078,
156,162599,,0.0048034158535301685,
156,162649,,0.008476371876895428,
156,162699,,0.005208496004343033,
156,162749,,0.00445569260045886,
156,162799,,0.00670020654797554,
156,162849,,0.005590077023953199,
156,162899,,0.005335209891200066,
156,162949,,0.004940358456224203,
156,162999,,0.00734490342438221,
156,163049,,0.0051335981115698814,
156,163099,,0.003997855819761753,
156,163122,,,0.05008859559893608
156,163122,0.005905316211283207,,
157,163149,,0.00513089494779706,
157,163199,,0.0068405731581151485,
157,163249,,0.0064263357780873775,
157,163299,,0.005092002917081118,
157,163349,,0.006301291286945343,
157,163399,,0.005667500663548708,
157,163449,,0.005842870566993952,
157,163499,,0.004475465044379234,
157,163549,,0.004670073743909597,
157,163599,,0.005466789938509464,
157,163649,,0.00499063590541482,
157,163699,,0.004786910954862833,
157,163749,,0.00671863229945302,
157,163799,,0.006311411969363689,
157,163849,,0.006204670295119286,
157,163899,,0.006186508573591709,
157,163949,,0.006347217131406069,
157,163999,,0.007743974681943655,
157,164049,,0.006065996829420328,
157,164099,,0.00432513328269124,
157,164149,,0.0055107418447732925,
157,164161,,,0.05002635344862938
157,164161,0.005843637511134148,,
158,164199,,0.007419255096465349,
158,164249,,0.0054162940941751,
158,164299,,0.005278352182358503,
158,164349,,0.005474606063216925,
158,164399,,0.007105003111064434,
158,164449,,0.007121826056391001,
158,164499,,0.0053189038299024105,
158,164549,,0.005658967420458794,
158,164599,,0.004566723480820656,
158,164649,,0.004223142750561237,
158,164699,,0.005219628103077412,
158,164749,,0.004582684952765703,
158,164799,,0.005637216381728649,
158,164849,,0.004647804424166679,
158,164899,,0.004494219087064266,
158,164949,,0.0055420962162315845,
158,164999,,0.004888563416898251,
158,165049,,0.006094805430620909,
158,165099,,0.006998918019235134,
158,165149,,0.006149533670395613,
158,165199,,0.006343655288219452,
158,165200,,,0.04885146766901016
158,165200,0.005817350000143051,,
159,165249,,0.00711968494579196,
159,165299,,0.004365675151348114,
159,165349,,0.004139056894928217,
159,165399,,0.004715397488325834,
159,165449,,0.004727836232632399,
159,165499,,0.007494532968848944,
159,165549,,0.005443530157208443,
159,165599,,0.006447730120271444,
159,165649,,0.005190324038267136,
159,165699,,0.007193349301815033,
159,165749,,0.00648843590170145,
159,165799,,0.006740039214491844,
159,165849,,0.006151958368718624,
159,165899,,0.005812671966850758,
159,165949,,0.00499415397644043,
159,165999,,0.00633443146944046,
159,166049,,0.00755692133679986,
159,166099,,0.005853511858731508,
159,166149,,0.004943929146975279,
159,166199,,0.006339692045003176,
159,166239,,,0.048677798360586166
159,166239,0.0058029112406075,,
160,166249,,0.006529839709401131,
160,166299,,0.005997061729431152,
160,166349,,0.004031959921121597,
160,166399,,0.00832873210310936,
160,166449,,0.005063284654170275,
160,166499,,0.006047715432941914,
160,166549,,0.004599056672304869,
160,166599,,0.0059911529533565044,
160,166649,,0.0061730556190013885,
160,166699,,0.0057411775924265385,
160,166749,,0.00633534649387002,
160,166799,,0.00717988470569253,
160,166849,,0.005658781621605158,
160,166899,,0.005176014732569456,
160,166949,,0.00792419258505106,
160,166999,,0.005906345788389444,
160,167049,,0.004815130028873682,
160,167099,,0.007316331844776869,
160,167149,,0.006682734936475754,
160,167199,,0.004452074877917767,
160,167249,,0.004634636454284191,
160,167278,,,0.0496596097946167
160,167278,0.005799463484436274,,
161,167299,,0.006056108977645636,
161,167349,,0.005618481896817684,
161,167399,,0.00484858313575387,
161,167449,,0.006137955468147993,
161,167499,,0.008439185097813606,
161,167549,,0.005290245171636343,
161,167599,,0.007083123084157705,
161,167649,,0.007870849221944809,
161,167699,,0.005159671884030104,
161,167749,,0.005169847048819065,
161,167799,,0.005402637645602226,
161,167849,,0.0057656485587358475,
161,167899,,0.0060590580105781555,
161,167949,,0.005786279682070017,
161,167999,,0.006787982303649187,
161,168049,,0.004246541764587164,
161,168099,,0.00490992609411478,
161,168149,,0.005530030466616154,
161,168199,,0.00523726548999548,
161,168249,,0.006361554376780987,
161,168299,,0.006074231583625078,
161,168317,,,0.04942576587200165
161,168317,0.005766015965491533,,
162,168349,,0.006100356578826904,
162,168399,,0.004901387728750706,
162,168449,,0.007834265939891338,
162,168499,,0.006108206231147051,
162,168549,,0.005851638037711382,
162,168599,,0.005475204437971115,
162,168649,,0.005762772168964148,
162,168699,,0.005910458508878946,
162,168749,,0.006818595342338085,
162,168799,,0.004606820177286863,
162,168849,,0.006484724581241608,
162,168899,,0.006304904818534851,
162,168949,,0.005319199059158564,
162,168999,,0.006803541909903288,
162,169049,,0.0043741995468735695,
162,169099,,0.0048673637211322784,
162,169149,,0.0058954935520887375,
162,169199,,0.005510873626917601,
162,169249,,0.004319052677601576,
162,169299,,0.00385266006924212,
162,169349,,0.004826799966394901,
162,169356,,,0.04892928525805473
162,169356,0.00576823903247714,,
163,169399,,0.006965711247175932,
163,169449,,0.004567771218717098,
163,169499,,0.00424197968095541,
163,169549,,0.007408623117953539,
163,169599,,0.0070238555781543255,
163,169649,,0.004916286561638117,
163,169699,,0.005156332161277533,
163,169749,,0.006002574227750301,
163,169799,,0.005141389090567827,
163,169849,,0.004766932222992182,
163,169899,,0.0048412661999464035,
163,169949,,0.004632572643458843,
163,169999,,0.004758740775287151,
163,170049,,0.006240412592887878,
163,170099,,0.006959042511880398,
163,170149,,0.00467015290632844,
163,170199,,0.005404896102845669,
163,170249,,0.006463814992457628,
163,170299,,0.007110097911208868,
163,170349,,0.004914484452456236,
163,170395,,,0.04914562776684761
163,170395,0.005745911505073309,,
164,170399,,0.0059580327942967415,
164,170449,,0.005571507383137941,
164,170499,,0.005250255111604929,
